"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.5,179886
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.525,179893
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.55,179904
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.575,179921
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.6,179946
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.625,179982
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.65,180035
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.675,180110
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.7,180214
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.725,180361
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.75,180563
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.775,180843
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.8,181228
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.825,181760
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.85,182501
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.875,183547
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.9,185064
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.925,187368
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.95,191188
"DE","05-14",2026-02-26,2026-02-15,-1,"quantile",0.975,198931
"DE","05-14",2026-02-26,2026-02-08,-2,"mean",NA,220987
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.025,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.05,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.075,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.1,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.125,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.15,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.175,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.2,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.225,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.25,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.275,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.3,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.325,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.35,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.375,219571
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.4,219572
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.425,219573
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.45,219574
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.475,219576
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.5,219579
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.525,219585
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.55,219593
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.575,219605
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.6,219623
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.625,219650
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.65,219688
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.675,219742
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.7,219818
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.725,219925
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.75,220072
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.775,220275
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.8,220555
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.825,220942
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.85,221480
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.875,222240
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.9,223342
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.925,225016
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.95,227792
"DE","05-14",2026-02-26,2026-02-08,-2,"quantile",0.975,233418
"DE","05-14",2026-02-26,2026-02-01,-3,"mean",NA,233049
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.025,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.05,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.075,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.1,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.125,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.15,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.175,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.2,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.225,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.25,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.275,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.3,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.325,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.35,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.375,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.4,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.425,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.45,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.475,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.5,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.525,233004
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.55,233005
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.575,233005
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.6,233006
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.625,233006
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.65,233008
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.675,233009
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.7,233012
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.725,233015
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.75,233020
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.775,233027
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.8,233035
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.825,233048
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.85,233065
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.875,233089
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.9,233125
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.925,233178
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.95,233267
"DE","05-14",2026-02-26,2026-02-01,-3,"quantile",0.975,233448
"DE","15-34",2026-02-26,2026-02-22,0,"mean",NA,432324
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.025,416510
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.05,416511
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.075,416515
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.1,416524
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.125,416540
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.15,416566
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.175,416606
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.2,416661
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.225,416737
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.25,416836
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.275,416963
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.3,417121
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.325,417317
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.35,417554
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.375,417838
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.4,418174
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.425,418570
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.45,419033
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.475,419569
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.5,420189
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.525,420903
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.55,421721
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.575,422658
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.6,423728
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.625,424952
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.65,426351
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.675,427952
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.7,429791
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.725,431908
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.75,434361
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.775,437222
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.8,440590
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.825,444607
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.85,449478
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.875,455529
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.9,463305
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.925,473843
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.95,489503
"DE","15-34",2026-02-26,2026-02-22,0,"quantile",0.975,517944
"DE","15-34",2026-02-26,2026-02-15,-1,"mean",NA,459456
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.025,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.05,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.075,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.1,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.125,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.15,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.175,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.2,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.225,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.25,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.275,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.3,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.325,454530
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.35,454531
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.375,454532
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.4,454533
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.425,454536
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.45,454540
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.475,454548
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.5,454559
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.525,454578
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.55,454606
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.575,454649
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.6,454712
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.625,454804
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.65,454937
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.675,455125
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.7,455390
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.725,455760
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.75,456272
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.775,456978
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.8,457952
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.825,459296
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.85,461168
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.875,463811
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.9,467644
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.925,473466
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.95,483119
"DE","15-34",2026-02-26,2026-02-15,-1,"quantile",0.975,502686
"DE","15-34",2026-02-26,2026-02-08,-2,"mean",NA,485446
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.025,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.05,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.075,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.1,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.125,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.15,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.175,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.2,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.225,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.25,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.275,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.3,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.325,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.35,482335
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.375,482336
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.4,482337
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.425,482339
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.45,482341
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.475,482346
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.5,482353
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.525,482365
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.55,482383
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.575,482410
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.6,482450
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.625,482508
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.65,482592
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.675,482711
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.7,482878
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.725,483112
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.75,483435
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.775,483881
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.8,484496
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.825,485346
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.85,486528
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.875,488197
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.9,490618
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.925,494296
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.95,500393
"DE","15-34",2026-02-26,2026-02-08,-2,"quantile",0.975,512753
"DE","15-34",2026-02-26,2026-02-01,-3,"mean",NA,453672
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.025,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.05,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.075,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.1,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.125,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.15,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.175,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.2,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.225,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.25,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.275,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.3,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.325,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.35,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.375,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.4,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.425,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.45,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.475,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.5,453584
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.525,453585
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.55,453585
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.575,453586
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.6,453587
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.625,453589
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.65,453591
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.675,453595
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.7,453599
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.725,453606
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.75,453615
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.775,453628
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.8,453645
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.825,453669
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.85,453703
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.875,453750
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.9,453819
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.925,453923
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.95,454097
"DE","15-34",2026-02-26,2026-02-01,-3,"quantile",0.975,454447
"DE","35-59",2026-02-26,2026-02-22,0,"mean",NA,492613
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.025,474594
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.05,474595
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.075,474600
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.1,474610
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.125,474628
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.15,474658
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.175,474703
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.2,474766
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.225,474852
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.25,474965
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.275,475110
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.3,475291
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.325,475513
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.35,475783
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.375,476107
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.4,476490
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.425,476942
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.45,477469
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.475,478080
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.5,478786
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.525,479599
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.55,480532
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.575,481599
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.6,482819
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.625,484213
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.65,485807
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.675,487632
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.7,489727
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.725,492140
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.75,494935
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.775,498194
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.8,502032
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.825,506609
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.85,512160
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.875,519054
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.9,527914
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.925,539923
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.95,557766
"DE","35-59",2026-02-26,2026-02-22,0,"quantile",0.975,590173
"DE","35-59",2026-02-26,2026-02-15,-1,"mean",NA,559453
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.025,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.05,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.075,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.1,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.125,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.15,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.175,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.2,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.225,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.25,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.275,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.3,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.325,553455
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.35,553456
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.375,553457
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.4,553459
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.425,553462
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.45,553467
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.475,553476
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.5,553491
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.525,553513
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.55,553548
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.575,553600
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.6,553677
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.625,553789
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.65,553950
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.675,554180
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.7,554502
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.725,554952
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.75,555576
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.775,556436
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.8,557621
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.825,559259
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.85,561537
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.875,564756
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.9,569423
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.925,576513
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.95,588266
"DE","35-59",2026-02-26,2026-02-15,-1,"quantile",0.975,612092
"DE","35-59",2026-02-26,2026-02-08,-2,"mean",NA,599451
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.025,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.05,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.075,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.1,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.125,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.15,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.175,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.2,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.225,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.25,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.275,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.3,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.325,595609
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.35,595610
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.375,595610
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.4,595611
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.425,595613
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.45,595617
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.475,595623
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.5,595632
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.525,595646
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.55,595668
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.575,595702
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.6,595751
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.625,595823
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.65,595926
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.675,596073
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.7,596280
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.725,596568
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.75,596968
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.775,597519
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.8,598278
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.825,599327
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.85,600786
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.875,602848
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.9,605838
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.925,610379
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.95,617908
"DE","35-59",2026-02-26,2026-02-08,-2,"quantile",0.975,633170
