"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.575,124159
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.6,124177
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.625,124203
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.65,124238
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.675,124286
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.7,124350
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.725,124436
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.75,124550
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.775,124703
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.8,124906
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.825,125178
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.85,125545
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.875,126051
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.9,126766
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.925,127828
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.95,129551
"DE","05-14",2026-04-09,2026-03-29,-1,"quantile",0.975,132975
"DE","05-14",2026-04-09,2026-03-22,-2,"mean",NA,125652
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.025,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.05,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.075,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.1,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.125,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.15,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.175,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.2,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.225,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.25,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.275,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.3,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.325,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.35,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.375,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.4,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.425,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.45,125469
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.475,125470
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.5,125470
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.525,125471
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.55,125472
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.575,125473
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.6,125476
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.625,125479
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.65,125484
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.675,125491
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.7,125501
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.725,125515
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.75,125534
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.775,125560
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.8,125596
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.825,125646
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.85,125716
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.875,125814
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.9,125957
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.925,126174
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.95,126533
"DE","05-14",2026-04-09,2026-03-22,-2,"quantile",0.975,127261
"DE","05-14",2026-04-09,2026-03-15,-3,"mean",NA,130243
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.025,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.05,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.075,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.1,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.125,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.15,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.175,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.2,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.225,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.25,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.275,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.3,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.325,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.35,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.375,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.4,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.425,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.45,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.475,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.5,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.525,130197
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.55,130198
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.575,130198
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.6,130199
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.625,130200
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.65,130201
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.675,130203
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.7,130205
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.725,130209
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.75,130213
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.775,130220
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.8,130229
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.825,130242
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.85,130259
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.875,130284
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.9,130320
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.925,130375
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.95,130466
"DE","05-14",2026-04-09,2026-03-15,-3,"quantile",0.975,130649
"DE","15-34",2026-04-09,2026-04-05,0,"mean",NA,223551
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.025,217150
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.05,217167
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.075,217196
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.1,217237
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.125,217290
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.15,217357
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.175,217437
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.2,217531
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.225,217639
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.25,217762
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.275,217900
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.3,218055
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.325,218226
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.35,218415
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.375,218624
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.4,218852
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.425,219102
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.45,219374
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.475,219672
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.5,219996
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.525,220350
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.55,220736
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.575,221158
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.6,221620
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.625,222126
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.65,222682
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.675,223296
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.7,223977
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.725,224736
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.75,225587
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.775,226551
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.8,227655
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.825,228934
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.85,230445
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.875,232274
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.9,234564
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.925,237590
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.95,241968
"DE","15-34",2026-04-09,2026-04-05,0,"quantile",0.975,249688
"DE","15-34",2026-04-09,2026-03-29,-1,"mean",NA,287225
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.025,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.05,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.075,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.1,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.125,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.15,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.175,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.2,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.225,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.25,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.275,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.3,285050
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.325,285051
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.35,285051
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.375,285052
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.4,285054
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.425,285057
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.45,285061
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.475,285068
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.5,285078
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.525,285092
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.55,285114
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.575,285144
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.6,285186
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.625,285245
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.65,285326
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.675,285435
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.7,285582
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.725,285780
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.75,286043
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.775,286393
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.8,286859
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.825,287484
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.85,288328
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.875,289489
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.9,291131
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.925,293570
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.95,297528
"DE","15-34",2026-04-09,2026-03-29,-1,"quantile",0.975,305390
"DE","15-34",2026-04-09,2026-03-22,-2,"mean",NA,257053
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.025,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.05,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.075,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.1,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.125,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.15,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.175,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.2,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.225,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.25,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.275,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.3,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.325,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.35,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.375,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.4,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.425,256678
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.45,256679
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.475,256679
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.5,256680
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.525,256682
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.55,256684
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.575,256687
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.6,256692
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.625,256699
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.65,256709
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.675,256723
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.7,256743
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.725,256772
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.75,256811
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.775,256864
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.8,256938
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.825,257041
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.85,257183
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.875,257384
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.9,257676
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.925,258119
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.95,258854
"DE","15-34",2026-04-09,2026-03-22,-2,"quantile",0.975,260343
"DE","15-34",2026-04-09,2026-03-15,-3,"mean",NA,279096
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.025,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.05,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.075,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.1,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.125,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.15,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.175,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.2,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.225,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.25,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.275,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.3,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.325,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.35,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.375,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.4,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.425,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.45,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.475,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.5,278997
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.525,278998
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.55,278998
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.575,278999
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.6,279001
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.625,279002
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.65,279005
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.675,279009
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.7,279014
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.725,279022
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.75,279032
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.775,279046
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.8,279066
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.825,279093
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.85,279131
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.875,279184
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.9,279261
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.925,279378
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.95,279572
"DE","15-34",2026-04-09,2026-03-15,-3,"quantile",0.975,279966
"DE","35-59",2026-04-09,2026-04-05,0,"mean",NA,247987
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.025,240887
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.05,240905
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.075,240937
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.1,240983
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.125,241042
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.15,241116
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.175,241205
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.2,241309
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.225,241429
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.25,241565
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.275,241719
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.3,241890
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.325,242080
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.35,242290
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.375,242521
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.4,242774
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.425,243051
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.45,243354
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.475,243684
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.5,244044
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.525,244437
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.55,244865
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.575,245333
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.6,245845
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.625,246406
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.65,247023
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.675,247705
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.7,248460
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.725,249301
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.75,250246
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.775,251316
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.8,252539
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.825,253959
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.85,255635
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.875,257663
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.9,260204
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.925,263561
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.95,268417
"DE","35-59",2026-04-09,2026-04-05,0,"quantile",0.975,276981
"DE","35-59",2026-04-09,2026-03-29,-1,"mean",NA,313513
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.025,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.05,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.075,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.1,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.125,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.15,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.175,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.2,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.225,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.25,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.275,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.3,311139
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.325,311140
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.35,311140
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.375,311141
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.4,311143
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.425,311146
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.45,311151
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.475,311158
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.5,311169
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.525,311185
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.55,311208
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.575,311241
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.6,311288
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.625,311352
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.65,311440
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.675,311559
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.7,311720
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.725,311935
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.75,312223
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.775,312605
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.8,313114
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.825,313795
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.85,314717
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.875,315984
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.9,317777
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.925,320438
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.95,324759
"DE","35-59",2026-04-09,2026-03-29,-1,"quantile",0.975,333340
"DE","35-59",2026-04-09,2026-03-22,-2,"mean",NA,308434
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.025,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.05,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.075,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.1,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.125,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.15,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.175,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.2,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.225,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.25,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.275,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.3,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.325,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.35,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.375,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.4,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.425,307984
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.45,307985
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.475,307986
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.5,307987
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.525,307988
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.55,307991
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.575,307995
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.6,308001
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.625,308009
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.65,308021
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.675,308038
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.7,308063
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.725,308096
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.75,308143
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.775,308208
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.8,308296
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.825,308419
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.85,308590
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.875,308832
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.9,309182
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.925,309713
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.95,310595
"DE","35-59",2026-04-09,2026-03-22,-2,"quantile",0.975,312382
"DE","35-59",2026-04-09,2026-03-15,-3,"mean",NA,317847
"DE","35-59",2026-04-09,2026-03-15,-3,"quantile",0.025,317734
"DE","35-59",2026-04-09,2026-03-15,-3,"quantile",0.05,317734
