"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.5,115793
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.525,115796
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.55,115800
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.575,115807
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.6,115816
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.625,115830
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.65,115850
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.675,115878
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.7,115918
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.725,115973
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.75,116049
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.775,116155
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.8,116301
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.825,116502
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.85,116782
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.875,117177
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.9,117751
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.925,118621
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.95,120065
"DE","05-14",2025-11-27,2025-11-16,-1,"quantile",0.975,122992
"DE","05-14",2025-11-27,2025-11-09,-2,"mean",NA,99350
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.025,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.05,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.075,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.1,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.125,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.15,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.175,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.2,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.225,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.25,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.275,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.3,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.325,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.35,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.375,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.4,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.425,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.45,99129
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.475,99130
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.5,99130
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.525,99131
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.55,99132
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.575,99134
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.6,99137
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.625,99141
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.65,99147
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.675,99156
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.7,99168
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.725,99184
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.75,99207
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.775,99239
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.8,99283
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.825,99343
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.85,99427
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.875,99545
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.9,99717
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.925,99979
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.95,100412
"DE","05-14",2025-11-27,2025-11-09,-2,"quantile",0.975,101290
"DE","05-14",2025-11-27,2025-11-02,-3,"mean",NA,81207
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.025,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.05,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.075,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.1,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.125,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.15,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.175,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.2,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.225,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.25,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.275,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.3,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.325,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.35,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.375,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.4,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.425,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.45,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.475,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.5,81119
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.525,81120
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.55,81120
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.575,81121
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.6,81122
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.625,81124
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.65,81126
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.675,81130
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.7,81134
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.725,81141
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.75,81150
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.775,81163
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.8,81180
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.825,81205
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.85,81238
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.875,81286
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.9,81355
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.925,81459
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.95,81633
"DE","05-14",2025-11-27,2025-11-02,-3,"quantile",0.975,81984
"DE","15-34",2025-11-27,2025-11-23,0,"mean",NA,352696
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.025,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.05,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.075,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.1,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.125,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.15,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.175,345389
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.2,345390
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.225,345392
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.25,345394
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.275,345398
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.3,345405
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.325,345415
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.35,345431
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.375,345453
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.4,345485
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.425,345529
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.45,345590
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.475,345671
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.5,345777
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.525,345917
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.55,346096
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.575,346326
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.6,346617
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.625,346983
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.65,347442
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.675,348013
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.7,348724
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.725,349606
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.75,350702
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.775,352067
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.8,353778
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.825,355940
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.85,358711
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.875,362338
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.9,367236
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.925,374201
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.95,385053
"DE","15-34",2025-11-27,2025-11-23,0,"quantile",0.975,405756
"DE","15-34",2025-11-27,2025-11-16,-1,"mean",NA,341115
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.025,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.05,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.075,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.1,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.125,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.15,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.175,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.2,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.225,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.25,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.275,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.3,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.325,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.35,338958
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.375,338959
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.4,338959
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.425,338960
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.45,338962
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.475,338966
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.5,338971
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.525,338979
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.55,338991
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.575,339010
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.6,339038
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.625,339078
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.65,339136
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.675,339219
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.7,339335
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.725,339496
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.75,339721
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.775,340030
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.8,340456
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.825,341045
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.85,341864
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.875,343022
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.9,344700
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.925,347249
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.95,351476
"DE","15-34",2025-11-27,2025-11-16,-1,"quantile",0.975,360044
"DE","15-34",2025-11-27,2025-11-09,-2,"mean",NA,341610
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.025,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.05,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.075,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.1,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.125,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.15,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.175,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.2,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.225,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.25,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.275,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.3,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.325,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.35,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.375,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.4,340850
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.425,340851
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.45,340852
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.475,340853
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.5,340854
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.525,340857
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.55,340862
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.575,340868
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.6,340878
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.625,340892
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.65,340913
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.675,340942
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.7,340983
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.725,341040
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.75,341119
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.775,341228
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.8,341378
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.825,341585
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.85,341874
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.875,342282
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.9,342873
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.925,343772
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.95,345261
"DE","15-34",2025-11-27,2025-11-09,-2,"quantile",0.975,348280
"DE","15-34",2025-11-27,2025-11-02,-3,"mean",NA,352014
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.025,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.05,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.075,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.1,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.125,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.15,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.175,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.2,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.225,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.25,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.275,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.3,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.325,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.35,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.375,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.4,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.425,351631
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.45,351632
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.475,351632
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.5,351633
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.525,351635
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.55,351637
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.575,351640
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.6,351645
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.625,351652
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.65,351663
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.675,351677
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.7,351698
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.725,351727
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.75,351767
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.775,351822
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.8,351897
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.825,352002
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.85,352148
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.875,352354
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.9,352652
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.925,353105
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.95,353857
"DE","15-34",2025-11-27,2025-11-02,-3,"quantile",0.975,355380
"DE","35-59",2025-11-27,2025-11-23,0,"mean",NA,404399
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.025,396021
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.05,396021
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.075,396021
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.1,396021
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.125,396021
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.15,396021
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.175,396022
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.2,396022
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.225,396024
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.25,396027
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.275,396032
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.3,396039
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.325,396051
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.35,396069
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.375,396095
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.4,396131
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.425,396182
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.45,396251
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.475,396344
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.5,396466
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.525,396626
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.55,396832
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.575,397095
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.6,397429
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.625,397849
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.65,398375
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.675,399030
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.7,399845
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.725,400856
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.75,402113
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.775,403678
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.8,405640
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.825,408119
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.85,411296
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.875,415454
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.9,421071
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.925,429057
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.95,441500
"DE","35-59",2025-11-27,2025-11-23,0,"quantile",0.975,465237
"DE","35-59",2025-11-27,2025-11-16,-1,"mean",NA,389594
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.025,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.05,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.075,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.1,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.125,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.15,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.175,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.2,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.225,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.25,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.275,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.3,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.325,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.35,387131
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.375,387132
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.4,387133
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.425,387134
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.45,387136
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.475,387140
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.5,387146
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.525,387155
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.55,387169
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.575,387190
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.6,387222
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.625,387268
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.65,387334
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.675,387429
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.7,387561
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.725,387746
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.75,388002
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.775,388355
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.8,388842
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.825,389515
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.85,390450
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.875,391772
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.9,393689
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.925,396601
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.95,401428
"DE","35-59",2025-11-27,2025-11-16,-1,"quantile",0.975,411213
"DE","35-59",2025-11-27,2025-11-09,-2,"mean",NA,398629
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.025,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.05,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.075,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.1,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.125,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.15,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.175,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.2,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.225,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.25,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.275,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.3,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.325,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.35,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.375,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.4,397742
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.425,397743
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.45,397744
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.475,397745
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.5,397747
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.525,397751
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.55,397756
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.575,397763
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.6,397775
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.625,397791
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.65,397815
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.675,397849
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.7,397897
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.725,397963
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.75,398056
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.775,398183
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.8,398358
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.825,398600
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.85,398937
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.875,399413
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.9,400103
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.925,401151
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.95,402889
"DE","35-59",2025-11-27,2025-11-09,-2,"quantile",0.975,406412
