"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.225,796
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.25,799
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.275,803
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.3,806
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.325,809
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.35,813
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.375,816
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.4,819
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.425,822
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.45,826
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.475,829
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.5,832
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.525,835
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.55,839
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.575,842
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.6,846
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.625,849
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.65,853
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.675,857
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.7,861
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.725,866
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.75,870
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.775,875
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.8,881
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.825,887
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.85,893
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.875,901
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.9,910
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.925,921
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.95,935
"DE","00-04",2025-11-06,2025-11-02,0,"quantile",0.975,959
"DE","00-04",2025-11-06,2025-10-26,-1,"mean",NA,779
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.025,735
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.05,735
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.075,735
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.1,736
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.125,736
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.15,737
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.175,737
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.2,738
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.225,739
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.25,740
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.275,741
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.3,742
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.325,743
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.35,745
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.375,746
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.4,748
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.425,750
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.45,751
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.475,754
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.5,756
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.525,758
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.55,761
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.575,764
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.6,767
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.625,771
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.65,774
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.675,779
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.7,783
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.725,788
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.75,794
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.775,801
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.8,808
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.825,817
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.85,827
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.875,839
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.9,854
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.925,874
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.95,903
"DE","00-04",2025-11-06,2025-10-26,-1,"quantile",0.975,954
"DE","00-04",2025-11-06,2025-10-19,-2,"mean",NA,804
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.025,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.05,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.075,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.1,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.125,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.15,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.175,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.2,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.225,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.25,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.275,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.3,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.325,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.35,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.375,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.4,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.425,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.45,790
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.475,791
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.5,791
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.525,791
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.55,792
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.575,792
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.6,793
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.625,794
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.65,795
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.675,796
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.7,797
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.725,799
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.75,801
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.775,804
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.8,807
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.825,811
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.85,816
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.875,823
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.9,831
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.925,844
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.95,862
"DE","00-04",2025-11-06,2025-10-19,-2,"quantile",0.975,897
"DE","00-04",2025-11-06,2025-10-12,-3,"mean",NA,903
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.025,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.05,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.075,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.1,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.125,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.15,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.175,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.2,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.225,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.25,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.275,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.3,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.325,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.35,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.375,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.4,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.425,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.45,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.475,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.5,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.525,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.55,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.575,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.6,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.625,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.65,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.675,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.7,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.725,901
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.75,902
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.775,902
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.8,902
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.825,903
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.85,904
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.875,905
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.9,906
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.925,909
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.95,913
"DE","00-04",2025-11-06,2025-10-12,-3,"quantile",0.975,921
"DE","05-14",2025-11-06,2025-11-02,0,"mean",NA,314
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.025,280
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.05,284
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.075,287
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.1,289
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.125,291
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.15,293
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.175,295
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.2,296
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.225,298
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.25,299
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.275,300
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.3,302
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.325,303
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.35,304
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.375,306
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.4,307
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.425,308
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.45,309
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.475,311
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.5,312
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.525,313
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.55,315
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.575,316
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.6,317
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.625,319
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.65,320
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.675,322
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.7,323
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.725,325
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.75,327
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.775,329
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.8,331
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.825,333
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.85,336
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.875,339
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.9,342
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.925,347
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.95,352
"DE","05-14",2025-11-06,2025-11-02,0,"quantile",0.975,362
"DE","05-14",2025-11-06,2025-10-26,-1,"mean",NA,239
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.025,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.05,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.075,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.1,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.125,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.15,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.175,225
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.2,226
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.225,226
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.25,226
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.275,227
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.3,227
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.325,227
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.35,228
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.375,228
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.4,229
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.425,229
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.45,230
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.475,231
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.5,231
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.525,232
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.55,233
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.575,234
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.6,235
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.625,236
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.65,237
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.675,238
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.7,240
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.725,241
"DE","05-14",2025-11-06,2025-10-26,-1,"quantile",0.75,243
