"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.65,444
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.675,446
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.7,447
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.725,448
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.75,449
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.775,451
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.8,452
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.825,454
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.85,456
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.875,458
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.9,461
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.925,464
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.95,469
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.975,476
"DE","05-14",2026-01-22,2026-01-04,-2,"mean",NA,498
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.025,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.05,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.075,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.1,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.125,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.15,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.175,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.2,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.225,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.25,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.275,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.3,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.325,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.35,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.375,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.4,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.425,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.45,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.475,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.5,480
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.525,481
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.55,481
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.575,481
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.6,482
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.625,483
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.65,483
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.675,485
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.7,486
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.725,488
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.75,490
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.775,494
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.8,498
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.825,503
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.85,510
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.875,519
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.9,531
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.925,550
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.95,579
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.975,635
"DE","05-14",2026-01-22,2025-12-28,-3,"mean",NA,643
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.025,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.05,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.075,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.1,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.125,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.15,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.175,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.2,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.225,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.25,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.275,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.3,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.325,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.35,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.375,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.4,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.425,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.45,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.475,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.5,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.525,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.55,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.575,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.6,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.625,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.65,637
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.675,638
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.7,638
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.725,638
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.75,639
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.775,640
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.8,641
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.825,643
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.85,645
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.875,649
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.9,654
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.925,661
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.95,673
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.975,698
"DE","15-34",2026-01-22,2026-01-18,0,"mean",NA,828
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.025,763
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.05,772
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.075,778
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.1,783
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.125,787
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.15,790
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.175,794
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.2,797
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.225,799
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.25,802
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.275,805
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.3,807
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.325,810
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.35,812
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.375,814
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.4,817
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.425,819
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.45,821
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.475,823
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.5,826
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.525,828
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.55,830
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.575,833
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.6,835
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.625,838
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.65,840
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.675,843
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.7,846
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.725,849
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.75,852
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.775,855
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.8,859
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.825,862
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.85,867
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.875,871
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.9,877
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.925,884
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.95,893
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.975,908
"DE","15-34",2026-01-22,2026-01-11,-1,"mean",NA,890
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.025,847
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.05,852
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.075,855
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.1,857
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.125,860
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.15,862
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.175,864
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.2,865
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.225,867
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.25,869
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.275,871
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.3,872
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.325,874
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.35,876
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.375,877
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.4,879
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.425,881
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.45,882
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.475,884
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.5,886
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.525,887
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.55,889
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.575,891
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.6,893
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.625,895
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.65,897
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.675,899
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.7,902
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.725,904
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.75,907
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.775,910
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.8,913
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.825,916
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.85,920
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.875,924
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.9,930
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.925,936
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.95,945
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.975,960
"DE","15-34",2026-01-22,2026-01-04,-2,"mean",NA,999
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.025,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.05,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.075,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.1,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.125,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.15,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.175,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.2,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.225,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.25,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.275,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.3,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.325,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.35,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.375,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.4,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.425,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.45,964
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.475,965
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.5,965
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.525,965
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.55,966
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.575,967
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.6,968
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.625,969
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.65,971
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.675,973
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.7,976
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.725,980
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.75,985
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.775,991
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.8,999
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.825,1010
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.85,1023
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.875,1042
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.9,1067
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.925,1104
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.95,1162
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.975,1275
"DE","15-34",2026-01-22,2025-12-28,-3,"mean",NA,1108
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.025,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.05,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.075,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.1,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.125,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.15,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.175,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.2,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.225,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.25,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.275,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.3,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.325,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.35,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.375,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.4,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.425,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.45,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.475,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.5,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.525,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.55,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.575,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.6,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.625,1097
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.65,1098
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.675,1098
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.7,1099
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.725,1100
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.75,1101
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.775,1102
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.8,1104
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.825,1107
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.85,1111
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.875,1117
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.9,1125
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.925,1138
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.95,1159
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.975,1202
"DE","35-59",2026-01-22,2026-01-18,0,"mean",NA,2152
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.025,1989
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.05,2011
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.075,2026
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.1,2038
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.125,2048
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.15,2057
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.175,2065
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.2,2073
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.225,2080
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.25,2087
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.275,2093
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.3,2099
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.325,2105
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.35,2111
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.375,2117
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.4,2123
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.425,2128
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.45,2134
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.475,2140
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.5,2146
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.525,2151
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.55,2157
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.575,2163
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.6,2169
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.625,2176
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.65,2182
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.675,2189
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.7,2196
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.725,2203
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.75,2211
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.775,2219
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.8,2228
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.825,2237
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.85,2248
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.875,2260
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.9,2274
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.925,2292
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.95,2315
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.975,2351
"DE","35-59",2026-01-22,2026-01-11,-1,"mean",NA,1780
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.025,1695
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.05,1703
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.075,1709
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.1,1715
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.125,1719
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.15,1723
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.175,1727
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.2,1731
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.225,1734
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.25,1738
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.275,1741
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.3,1744
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.325,1748
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.35,1751
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.375,1754
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.4,1757
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.425,1761
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.45,1764
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.475,1767
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.5,1771
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.525,1774
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.55,1778
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.575,1781
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.6,1785
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.625,1789
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.65,1793
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.675,1797
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.7,1802
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.725,1807
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.75,1812
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.775,1817
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.8,1823
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.825,1830
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.85,1838
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.875,1846
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.9,1857
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.925,1870
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.95,1887
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.975,1916
"DE","35-59",2026-01-22,2026-01-04,-2,"mean",NA,2229
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.025,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.05,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.075,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.1,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.125,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.15,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.175,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.2,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.225,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.25,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.275,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.3,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.325,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.35,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.375,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.4,2150
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.425,2151
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.45,2151
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.475,2151
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.5,2152
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.525,2153
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.55,2154
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.575,2156
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.6,2159
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.625,2162
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.65,2166
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.675,2171
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.7,2177
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.725,2186
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.75,2197
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.775,2211
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.8,2229
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.825,2252
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.85,2283
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.875,2323
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.9,2380
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.925,2461
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.95,2591
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.975,2843
"DE","35-59",2026-01-22,2025-12-28,-3,"mean",NA,2056
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.025,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.05,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.075,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.1,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.125,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.15,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.175,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.2,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.225,2036
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.25,2036
