"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.65,222
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.675,222
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.7,223
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.725,223
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.75,224
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.775,224
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.8,225
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.825,226
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.85,226
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.875,227
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.9,228
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.925,229
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.95,231
"DE","05-14",2026-04-16,2026-04-05,-1,"quantile",0.975,233
"DE","05-14",2026-04-16,2026-03-29,-2,"mean",NA,442
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.025,435
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.05,435
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.075,436
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.1,436
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.125,436
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.15,437
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.175,437
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.2,437
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.225,438
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.25,438
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.275,438
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.3,438
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.325,439
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.35,439
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.375,439
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.4,440
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.425,440
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.45,440
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.475,441
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.5,441
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.525,441
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.55,442
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.575,442
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.6,442
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.625,443
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.65,443
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.675,444
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.7,444
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.725,445
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.75,445
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.775,446
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.8,447
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.825,447
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.85,448
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.875,449
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.9,451
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.925,452
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.95,455
"DE","05-14",2026-04-16,2026-03-29,-2,"quantile",0.975,458
"DE","05-14",2026-04-16,2026-03-22,-3,"mean",NA,398
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.025,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.05,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.075,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.1,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.125,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.15,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.175,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.2,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.225,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.25,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.275,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.3,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.325,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.35,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.375,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.4,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.425,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.45,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.475,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.5,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.525,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.55,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.575,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.6,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.625,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.65,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.675,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.7,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.725,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.75,397
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.775,398
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.8,398
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.825,398
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.85,399
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.875,399
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.9,400
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.925,401
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.95,402
"DE","05-14",2026-04-16,2026-03-22,-3,"quantile",0.975,406
"DE","15-34",2026-04-16,2026-04-12,0,"mean",NA,255
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.025,235
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.05,238
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.075,239
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.1,241
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.125,242
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.15,243
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.175,244
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.2,245
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.225,246
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.25,247
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.275,248
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.3,249
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.325,249
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.35,250
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.375,251
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.4,252
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.425,252
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.45,253
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.475,254
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.5,254
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.525,255
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.55,256
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.575,257
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.6,257
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.625,258
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.65,259
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.675,260
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.7,261
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.725,262
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.75,263
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.775,264
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.8,265
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.825,266
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.85,267
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.875,269
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.9,271
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.925,273
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.95,276
"DE","15-34",2026-04-16,2026-04-12,0,"quantile",0.975,280
"DE","15-34",2026-04-16,2026-04-05,-1,"mean",NA,199
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.025,191
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.05,192
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.075,192
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.1,193
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.125,193
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.15,194
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.175,194
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.2,194
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.225,195
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.25,195
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.275,195
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.3,195
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.325,196
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.35,196
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.375,196
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.4,197
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.425,197
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.45,197
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.475,198
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.5,198
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.525,198
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.55,198
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.575,199
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.6,199
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.625,199
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.65,200
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.675,200
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.7,201
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.725,201
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.75,201
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.775,202
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.8,202
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.825,203
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.85,204
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.875,204
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.9,205
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.925,206
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.95,208
"DE","15-34",2026-04-16,2026-04-05,-1,"quantile",0.975,210
"DE","15-34",2026-04-16,2026-03-29,-2,"mean",NA,326
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.025,321
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.05,321
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.075,321
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.1,322
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.125,322
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.15,322
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.175,322
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.2,323
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.225,323
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.25,323
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.275,323
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.3,323
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.325,324
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.35,324
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.375,324
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.4,324
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.425,325
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.45,325
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.475,325
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.5,325
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.525,326
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.55,326
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.575,326
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.6,326
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.625,327
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.65,327
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.675,327
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.7,328
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.725,328
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.75,329
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.775,329
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.8,330
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.825,330
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.85,331
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.875,332
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.9,333
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.925,334
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.95,336
"DE","15-34",2026-04-16,2026-03-29,-2,"quantile",0.975,339
"DE","15-34",2026-04-16,2026-03-22,-3,"mean",NA,227
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.025,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.05,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.075,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.1,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.125,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.15,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.175,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.2,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.225,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.25,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.275,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.3,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.325,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.35,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.375,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.4,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.425,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.45,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.475,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.5,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.525,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.55,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.575,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.6,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.625,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.65,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.675,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.7,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.725,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.75,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.775,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.8,226
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.825,227
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.85,227
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.875,227
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.9,228
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.925,228
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.95,229
"DE","15-34",2026-04-16,2026-03-22,-3,"quantile",0.975,231
"DE","35-59",2026-04-16,2026-04-12,0,"mean",NA,1125
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.025,1048
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.05,1058
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.075,1065
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.1,1071
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.125,1076
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.15,1080
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.175,1084
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.2,1088
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.225,1091
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.25,1094
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.275,1097
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.3,1100
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.325,1103
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.35,1106
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.375,1109
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.4,1111
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.425,1114
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.45,1117
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.475,1119
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.5,1122
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.525,1125
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.55,1128
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.575,1131
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.6,1133
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.625,1136
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.65,1139
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.675,1143
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.7,1146
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.725,1149
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.75,1153
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.775,1157
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.8,1161
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.825,1165
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.85,1171
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.875,1176
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.9,1183
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.925,1191
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.95,1202
"DE","35-59",2026-04-16,2026-04-12,0,"quantile",0.975,1219
"DE","35-59",2026-04-16,2026-04-05,-1,"mean",NA,1084
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.025,1049
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.05,1052
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.075,1055
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.1,1057
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.125,1059
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.15,1061
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.175,1063
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.2,1064
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.225,1066
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.25,1067
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.275,1069
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.3,1070
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.325,1071
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.35,1073
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.375,1074
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.4,1075
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.425,1077
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.45,1078
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.475,1080
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.5,1081
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.525,1082
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.55,1084
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.575,1085
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.6,1087
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.625,1088
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.65,1090
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.675,1092
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.7,1094
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.725,1095
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.75,1097
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.775,1100
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.8,1102
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.825,1105
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.85,1108
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.875,1111
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.9,1115
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.925,1120
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.95,1127
"DE","35-59",2026-04-16,2026-04-05,-1,"quantile",0.975,1138
"DE","35-59",2026-04-16,2026-03-29,-2,"mean",NA,1167
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.025,1148
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.05,1149
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.075,1150
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.1,1151
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.125,1152
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.15,1152
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.175,1153
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.2,1154
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.225,1155
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.25,1155
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.275,1156
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.3,1157
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.325,1157
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.35,1158
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.375,1159
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.4,1160
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.425,1160
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.45,1161
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.475,1162
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.5,1163
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.525,1164
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.55,1165
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.575,1166
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.6,1167
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.625,1168
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.65,1169
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.675,1170
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.7,1171
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.725,1172
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.75,1174
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.775,1175
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.8,1177
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.825,1179
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.85,1181
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.875,1184
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.9,1187
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.925,1191
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.95,1197
"DE","35-59",2026-04-16,2026-03-29,-2,"quantile",0.975,1206
"DE","35-59",2026-04-16,2026-03-22,-3,"mean",NA,1034
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.025,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.05,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.075,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.1,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.125,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.15,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.175,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.2,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.225,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.25,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.275,1032
"DE","35-59",2026-04-16,2026-03-22,-3,"quantile",0.3,1032
