"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.6,1136
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.625,1138
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.65,1140
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.675,1143
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.7,1145
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.725,1147
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.75,1150
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.775,1153
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.8,1156
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.825,1160
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.85,1163
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.875,1168
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.9,1173
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.925,1180
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.95,1188
"DE","05-14",2026-02-05,2026-01-25,-1,"quantile",0.975,1203
"DE","05-14",2026-02-05,2026-01-18,-2,"mean",NA,1098
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.025,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.05,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.075,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.1,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.125,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.15,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.175,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.2,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.225,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.25,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.275,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.3,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.325,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.35,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.375,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.4,1065
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.425,1066
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.45,1066
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.475,1067
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.5,1067
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.525,1068
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.55,1069
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.575,1070
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.6,1072
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.625,1073
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.65,1076
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.675,1078
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.7,1082
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.725,1086
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.75,1091
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.775,1097
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.8,1105
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.825,1114
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.85,1126
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.875,1142
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.9,1163
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.925,1193
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.95,1239
"DE","05-14",2026-02-05,2026-01-18,-2,"quantile",0.975,1326
"DE","05-14",2026-02-05,2026-01-11,-3,"mean",NA,415
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.025,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.05,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.075,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.1,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.125,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.15,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.175,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.2,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.225,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.25,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.275,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.3,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.325,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.35,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.375,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.4,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.425,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.45,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.475,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.5,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.525,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.55,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.575,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.6,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.625,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.65,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.675,412
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.7,413
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.725,413
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.75,413
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.775,414
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.8,414
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.825,415
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.85,416
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.875,418
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.9,420
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.925,424
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.95,429
"DE","05-14",2026-02-05,2026-01-11,-3,"quantile",0.975,440
"DE","15-34",2026-02-05,2026-02-01,0,"mean",NA,1039
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.025,955
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.05,966
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.075,974
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.1,980
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.125,985
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.15,990
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.175,994
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.2,998
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.225,1001
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.25,1005
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.275,1008
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.3,1011
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.325,1015
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.35,1018
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.375,1021
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.4,1024
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.425,1027
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.45,1030
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.475,1033
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.5,1036
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.525,1039
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.55,1042
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.575,1045
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.6,1048
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.625,1051
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.65,1055
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.675,1058
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.7,1062
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.725,1065
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.75,1069
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.775,1074
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.8,1078
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.825,1083
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.85,1089
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.875,1095
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.9,1103
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.925,1112
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.95,1124
"DE","15-34",2026-02-05,2026-02-01,0,"quantile",0.975,1144
"DE","15-34",2026-02-05,2026-01-25,-1,"mean",NA,824
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.025,790
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.05,794
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.075,797
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.1,799
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.125,801
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.15,802
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.175,804
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.2,805
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.225,807
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.25,808
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.275,810
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.3,811
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.325,812
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.35,813
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.375,815
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.4,816
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.425,817
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.45,819
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.475,820
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.5,821
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.525,823
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.55,824
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.575,825
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.6,827
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.625,828
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.65,830
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.675,832
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.7,833
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.725,835
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.75,837
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.775,839
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.8,842
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.825,844
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.85,847
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.875,850
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.9,854
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.925,859
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.95,865
"DE","15-34",2026-02-05,2026-01-25,-1,"quantile",0.975,876
"DE","15-34",2026-02-05,2026-01-18,-2,"mean",NA,701
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.025,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.05,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.075,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.1,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.125,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.15,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.175,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.2,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.225,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.25,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.275,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.3,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.325,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.35,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.375,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.4,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.425,680
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.45,681
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.475,681
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.5,681
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.525,682
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.55,682
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.575,683
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.6,684
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.625,685
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.65,687
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.675,688
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.7,691
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.725,693
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.75,696
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.775,700
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.8,705
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.825,711
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.85,719
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.875,729
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.9,743
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.925,762
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.95,791
"DE","15-34",2026-02-05,2026-01-18,-2,"quantile",0.975,847
"DE","15-34",2026-02-05,2026-01-11,-3,"mean",NA,895
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.025,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.05,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.075,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.1,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.125,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.15,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.175,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.2,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.225,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.25,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.275,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.3,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.325,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.35,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.375,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.4,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.425,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.45,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.475,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.5,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.525,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.55,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.575,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.6,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.625,889
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.65,890
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.675,890
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.7,890
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.725,891
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.75,892
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.775,893
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.8,894
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.825,896
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.85,898
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.875,902
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.9,907
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.925,914
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.95,925
"DE","15-34",2026-02-05,2026-01-11,-3,"quantile",0.975,949
"DE","35-59",2026-02-05,2026-02-01,0,"mean",NA,2219
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.025,2044
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.05,2067
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.075,2083
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.1,2096
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.125,2107
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.15,2116
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.175,2125
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.2,2133
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.225,2141
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.25,2148
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.275,2155
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.3,2162
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.325,2168
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.35,2175
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.375,2181
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.4,2187
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.425,2193
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.45,2199
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.475,2206
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.5,2212
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.525,2218
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.55,2225
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.575,2231
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.6,2238
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.625,2244
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.65,2251
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.675,2259
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.7,2266
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.725,2274
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.75,2283
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.775,2292
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.8,2301
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.825,2312
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.85,2324
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.875,2337
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.9,2352
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.925,2372
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.95,2397
"DE","35-59",2026-02-05,2026-02-01,0,"quantile",0.975,2437
"DE","35-59",2026-02-05,2026-01-25,-1,"mean",NA,2073
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.025,1990
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.05,1999
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.075,2005
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.1,2011
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.125,2015
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.15,2019
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.175,2023
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.2,2027
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.225,2030
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.25,2034
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.275,2037
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.3,2040
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.325,2043
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.35,2047
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.375,2050
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.4,2053
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.425,2056
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.45,2059
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.475,2062
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.5,2065
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.525,2069
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.55,2072
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.575,2076
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.6,2079
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.625,2083
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.65,2087
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.675,2091
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.7,2095
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.725,2099
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.75,2104
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.775,2109
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.8,2115
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.825,2121
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.85,2128
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.875,2136
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.9,2146
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.925,2157
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.95,2173
"DE","35-59",2026-02-05,2026-01-25,-1,"quantile",0.975,2199
"DE","35-59",2026-02-05,2026-01-18,-2,"mean",NA,2009
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.025,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.05,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.075,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.1,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.125,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.15,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.175,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.2,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.225,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.25,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.275,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.3,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.325,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.35,1949
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.375,1950
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.4,1950
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.425,1951
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.45,1951
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.475,1952
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.5,1953
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.525,1954
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.55,1956
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.575,1958
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.6,1961
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.625,1964
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.65,1968
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.675,1973
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.7,1979
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.725,1987
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.75,1996
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.775,2007
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.8,2021
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.825,2039
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.85,2061
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.875,2090
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.9,2128
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.925,2183
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.95,2267
"DE","35-59",2026-02-05,2026-01-18,-2,"quantile",0.975,2425
"DE","35-59",2026-02-05,2026-01-11,-3,"mean",NA,1819
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.025,1806
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.05,1806
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.075,1806
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.1,1806
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.125,1806
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.15,1806
"DE","35-59",2026-02-05,2026-01-11,-3,"quantile",0.175,1806
