"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.65,295
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.675,295
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.7,296
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.725,297
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.75,297
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.775,298
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.8,299
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.825,299
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.85,300
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.875,301
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.9,302
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.925,304
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.95,306
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.975,309
"DE","05-14",2026-03-26,2026-03-08,-2,"mean",NA,269
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.025,262
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.05,262
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.075,262
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.1,262
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.125,262
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.15,263
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.175,263
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.2,263
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.225,263
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.25,263
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.275,264
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.3,264
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.325,264
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.35,265
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.375,265
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.4,265
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.425,265
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.45,266
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.475,266
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.5,267
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.525,267
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.55,267
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.575,268
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.6,268
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.625,269
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.65,270
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.675,270
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.7,271
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.725,272
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.75,272
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.775,273
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.8,274
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.825,275
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.85,277
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.875,278
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.9,280
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.925,283
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.95,286
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.975,293
"DE","05-14",2026-03-26,2026-03-01,-3,"mean",NA,624
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.025,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.05,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.075,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.1,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.125,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.15,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.175,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.2,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.225,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.25,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.275,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.3,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.325,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.35,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.375,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.4,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.425,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.45,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.475,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.5,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.525,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.55,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.575,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.6,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.625,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.65,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.675,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.7,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.725,622
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.75,623
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.775,623
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.8,623
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.825,624
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.85,625
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.875,625
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.9,627
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.925,629
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.95,632
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.975,638
"DE","15-34",2026-03-26,2026-03-22,0,"mean",NA,254
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.025,234
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.05,237
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.075,238
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.1,240
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.125,241
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.15,242
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.175,243
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.2,244
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.225,245
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.25,246
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.275,247
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.3,248
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.325,248
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.35,249
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.375,250
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.4,251
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.425,251
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.45,252
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.475,253
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.5,254
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.525,254
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.55,255
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.575,256
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.6,257
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.625,257
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.65,258
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.675,259
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.7,260
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.725,261
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.75,262
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.775,263
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.8,264
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.825,265
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.85,267
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.875,268
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.9,270
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.925,272
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.95,275
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.975,280
"DE","15-34",2026-03-26,2026-03-15,-1,"mean",NA,259
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.025,249
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.05,250
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.075,251
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.1,252
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.125,252
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.15,253
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.175,253
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.2,254
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.225,254
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.25,255
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.275,255
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.3,255
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.325,256
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.35,256
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.375,256
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.4,257
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.425,257
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.45,258
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.475,258
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.5,258
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.525,259
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.55,259
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.575,260
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.6,260
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.625,260
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.65,261
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.675,261
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.7,262
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.725,262
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.75,263
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.775,264
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.8,264
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.825,265
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.85,266
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.875,267
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.9,268
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.925,269
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.95,271
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.975,274
"DE","15-34",2026-03-26,2026-03-08,-2,"mean",NA,428
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.025,416
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.05,416
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.075,416
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.1,416
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.125,417
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.15,417
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.175,417
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.2,418
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.225,418
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.25,418
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.275,419
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.3,419
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.325,420
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.35,420
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.375,421
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.4,421
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.425,422
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.45,422
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.475,423
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.5,423
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.525,424
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.55,425
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.575,425
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.6,426
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.625,427
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.65,428
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.675,429
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.7,430
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.725,431
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.75,432
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.775,434
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.8,435
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.825,437
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.85,439
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.875,442
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.9,445
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.925,449
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.95,454
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.975,464
"DE","15-34",2026-03-26,2026-03-01,-3,"mean",NA,511
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.025,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.05,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.075,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.1,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.125,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.15,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.175,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.2,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.225,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.25,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.275,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.3,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.325,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.35,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.375,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.4,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.425,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.45,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.475,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.5,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.525,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.55,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.575,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.6,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.625,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.65,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.675,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.7,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.725,510
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.75,511
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.775,511
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.8,511
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.825,511
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.85,512
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.875,513
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.9,514
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.925,515
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.95,518
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.975,523
"DE","35-59",2026-03-26,2026-03-22,0,"mean",NA,981
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.025,912
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.05,921
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.075,927
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.1,932
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.125,937
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.15,941
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.175,944
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.2,947
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.225,950
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.25,953
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.275,956
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.3,959
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.325,961
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.35,964
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.375,966
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.4,969
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.425,971
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.45,974
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.475,976
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.5,978
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.525,981
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.55,983
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.575,986
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.6,989
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.625,991
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.65,994
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.675,997
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.7,1000
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.725,1003
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.75,1006
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.775,1010
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.8,1014
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.825,1018
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.85,1022
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.875,1027
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.9,1033
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.925,1041
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.95,1051
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.975,1066
"DE","35-59",2026-03-26,2026-03-15,-1,"mean",NA,1365
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.025,1319
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.05,1324
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.075,1328
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.1,1331
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.125,1334
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.15,1336
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.175,1338
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.2,1340
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.225,1342
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.25,1344
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.275,1346
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.3,1348
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.325,1349
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.35,1351
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.375,1353
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.4,1354
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.425,1356
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.45,1358
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.475,1360
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.5,1361
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.525,1363
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.55,1365
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.575,1367
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.6,1369
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.625,1370
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.65,1372
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.675,1375
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.7,1377
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.725,1379
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.75,1382
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.775,1384
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.8,1387
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.825,1390
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.85,1394
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.875,1398
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.9,1403
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.925,1409
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.95,1417
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.975,1430
"DE","35-59",2026-03-26,2026-03-08,-2,"mean",NA,1149
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.025,1118
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.05,1119
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.075,1119
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.1,1120
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.125,1121
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.15,1121
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.175,1122
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.2,1123
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.225,1124
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.25,1125
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.275,1126
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.3,1127
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.325,1128
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.35,1130
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.375,1131
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.4,1132
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.425,1133
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.45,1135
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.475,1136
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.5,1138
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.525,1140
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.55,1142
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.575,1143
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.6,1146
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.625,1148
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.65,1150
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.675,1153
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.7,1155
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.725,1158
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.75,1162
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.775,1165
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.8,1170
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.825,1174
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.85,1180
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.875,1186
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.9,1194
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.925,1204
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.95,1219
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.975,1244
"DE","35-59",2026-03-26,2026-03-01,-3,"mean",NA,2099
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.025,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.05,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.075,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.1,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.125,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.15,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.175,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.2,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.225,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.25,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.275,2093
"DE","35-59",2026-03-26,2026-03-01,-3,"quantile",0.3,2093
