"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.65,969
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.675,970
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.7,972
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.725,974
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.75,976
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.775,978
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.8,980
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.825,982
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.85,985
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.875,988
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.9,992
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.925,997
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.95,1003
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.975,1013
"DE","05-14",2026-03-05,2026-02-15,-2,"mean",NA,918
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.025,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.05,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.075,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.1,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.125,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.15,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.175,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.2,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.225,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.25,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.275,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.3,892
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.325,893
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.35,893
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.375,893
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.4,894
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.425,894
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.45,895
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.475,895
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.5,896
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.525,897
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.55,898
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.575,900
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.6,901
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.625,903
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.65,905
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.675,908
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.7,911
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.725,914
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.75,918
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.775,923
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.8,929
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.825,936
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.85,945
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.875,956
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.9,970
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.925,989
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.95,1018
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.975,1072
"DE","05-14",2026-03-05,2026-02-08,-3,"mean",NA,1230
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.025,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.05,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.075,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.1,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.125,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.15,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.175,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.2,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.225,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.25,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.275,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.3,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.325,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.35,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.375,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.4,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.425,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.45,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.475,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.5,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.525,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.55,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.575,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.6,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.625,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.65,1223
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.675,1224
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.7,1224
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.725,1225
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.75,1225
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.775,1226
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.8,1228
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.825,1229
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.85,1232
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.875,1236
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.9,1241
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.925,1249
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.95,1262
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.975,1288
"DE","15-34",2026-03-05,2026-03-01,0,"mean",NA,536
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.025,496
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.05,501
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.075,505
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.1,508
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.125,510
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.15,513
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.175,515
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.2,516
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.225,518
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.25,520
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.275,521
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.3,523
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.325,524
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.35,526
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.375,527
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.4,529
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.425,530
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.45,531
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.475,533
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.5,534
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.525,535
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.55,537
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.575,538
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.6,540
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.625,541
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.65,543
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.675,544
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.7,546
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.725,548
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.75,550
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.775,552
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.8,554
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.825,556
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.85,559
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.875,562
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.9,565
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.925,569
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.95,575
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.975,583
"DE","15-34",2026-03-05,2026-02-22,-1,"mean",NA,561
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.025,540
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.05,542
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.075,544
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.1,545
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.125,547
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.15,548
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.175,549
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.2,550
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.225,550
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.25,551
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.275,552
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.3,553
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.325,554
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.35,555
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.375,555
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.4,556
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.425,557
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.45,558
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.475,558
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.5,559
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.525,560
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.55,561
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.575,562
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.6,563
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.625,564
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.65,564
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.675,565
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.7,566
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.725,568
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.75,569
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.775,570
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.8,571
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.825,573
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.85,574
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.875,576
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.9,579
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.925,581
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.95,585
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.975,591
"DE","15-34",2026-03-05,2026-02-15,-2,"mean",NA,797
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.025,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.05,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.075,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.1,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.125,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.15,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.175,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.2,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.225,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.25,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.275,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.3,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.325,775
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.35,776
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.375,776
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.4,776
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.425,777
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.45,777
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.475,778
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.5,779
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.525,779
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.55,780
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.575,782
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.6,783
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.625,785
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.65,786
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.675,789
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.7,791
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.725,794
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.75,798
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.775,802
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.8,807
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.825,813
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.85,821
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.875,830
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.9,842
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.925,859
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.95,885
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.975,931
"DE","15-34",2026-03-05,2026-02-08,-3,"mean",NA,1007
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.025,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.05,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.075,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.1,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.125,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.15,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.175,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.2,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.225,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.25,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.275,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.3,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.325,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.35,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.375,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.4,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.425,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.45,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.475,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.5,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.525,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.55,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.575,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.6,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.625,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.65,1002
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.675,1003
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.7,1003
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.725,1003
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.75,1004
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.775,1005
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.8,1006
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.825,1007
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.85,1009
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.875,1012
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.9,1017
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.925,1023
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.95,1034
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.975,1056
"DE","35-59",2026-03-05,2026-03-01,0,"mean",NA,1906
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.025,1776
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.05,1794
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.075,1806
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.1,1815
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.125,1823
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.15,1830
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.175,1837
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.2,1843
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.225,1848
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.25,1854
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.275,1859
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.3,1864
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.325,1869
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.35,1873
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.375,1878
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.4,1883
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.425,1887
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.45,1892
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.475,1896
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.5,1901
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.525,1906
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.55,1910
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.575,1915
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.6,1920
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.625,1925
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.65,1930
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.675,1935
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.7,1941
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.725,1946
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.75,1952
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.775,1959
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.8,1966
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.825,1974
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.85,1982
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.875,1992
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.9,2003
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.925,2016
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.95,2035
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.975,2064
"DE","35-59",2026-03-05,2026-02-22,-1,"mean",NA,1824
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.025,1760
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.05,1767
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.075,1772
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.1,1776
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.125,1780
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.15,1783
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.175,1786
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.2,1789
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.225,1792
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.25,1795
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.275,1797
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.3,1800
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.325,1802
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.35,1804
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.375,1807
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.4,1809
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.425,1811
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.45,1814
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.475,1816
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.5,1819
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.525,1821
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.55,1824
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.575,1826
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.6,1829
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.625,1832
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.65,1835
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.675,1838
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.7,1841
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.725,1844
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.75,1847
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.775,1851
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.8,1855
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.825,1860
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.85,1865
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.875,1871
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.9,1877
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.925,1886
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.95,1897
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.975,1916
"DE","35-59",2026-03-05,2026-02-15,-2,"mean",NA,2095
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.025,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.05,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.075,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.1,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.125,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.15,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.175,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.2,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.225,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.25,2036
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.275,2037
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.3,2037
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.325,2037
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.35,2038
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.375,2039
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.4,2040
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.425,2041
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.45,2042
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.475,2044
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.5,2045
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.525,2048
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.55,2050
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.575,2053
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.6,2057
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.625,2061
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.65,2066
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.675,2072
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.7,2079
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.725,2087
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.75,2096
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.775,2107
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.8,2120
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.825,2136
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.85,2156
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.875,2181
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.9,2213
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.925,2257
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.95,2323
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.975,2446
"DE","35-59",2026-03-05,2026-02-08,-3,"mean",NA,2450
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.025,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.05,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.075,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.1,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.125,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.15,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.175,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.2,2437
"DE","35-59",2026-03-05,2026-02-08,-3,"quantile",0.225,2437
