"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.65,663
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.675,664
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.7,665
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.725,666
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.75,667
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.775,669
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.8,670
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.825,672
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.85,674
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.875,676
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.9,678
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.925,682
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.95,686
"DE","05-14",2026-03-12,2026-03-01,-1,"quantile",0.975,693
"DE","05-14",2026-03-12,2026-02-22,-2,"mean",NA,980
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.025,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.05,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.075,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.1,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.125,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.15,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.175,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.2,953
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.225,954
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.25,954
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.275,954
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.3,955
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.325,955
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.35,956
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.375,956
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.4,957
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.425,958
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.45,959
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.475,960
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.5,961
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.525,962
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.55,964
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.575,966
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.6,968
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.625,970
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.65,972
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.675,975
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.7,978
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.725,982
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.75,986
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.775,991
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.8,996
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.825,1003
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.85,1011
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.875,1020
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.9,1033
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.925,1049
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.95,1073
"DE","05-14",2026-03-12,2026-02-22,-2,"quantile",0.975,1117
"DE","05-14",2026-03-12,2026-02-15,-3,"mean",NA,944
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.025,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.05,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.075,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.1,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.125,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.15,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.175,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.2,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.225,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.25,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.275,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.3,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.325,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.35,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.375,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.4,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.425,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.45,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.475,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.5,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.525,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.55,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.575,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.6,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.625,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.65,938
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.675,939
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.7,939
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.725,939
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.75,940
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.775,941
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.8,942
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.825,943
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.85,945
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.875,948
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.9,953
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.925,959
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.95,970
"DE","05-14",2026-03-12,2026-02-15,-3,"quantile",0.975,992
"DE","15-34",2026-03-12,2026-03-08,0,"mean",NA,255
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.025,235
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.05,237
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.075,239
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.1,241
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.125,242
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.15,243
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.175,244
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.2,245
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.225,246
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.25,247
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.275,248
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.3,248
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.325,249
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.35,250
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.375,251
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.4,251
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.425,252
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.45,253
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.475,253
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.5,254
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.525,255
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.55,256
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.575,256
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.6,257
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.625,258
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.65,259
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.675,259
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.7,260
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.725,261
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.75,262
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.775,263
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.8,264
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.825,265
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.85,267
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.875,268
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.9,270
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.925,272
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.95,275
"DE","15-34",2026-03-12,2026-03-08,0,"quantile",0.975,279
"DE","15-34",2026-03-12,2026-03-01,-1,"mean",NA,540
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.025,520
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.05,523
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.075,524
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.1,525
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.125,527
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.15,528
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.175,528
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.2,529
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.225,530
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.25,531
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.275,532
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.3,533
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.325,533
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.35,534
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.375,535
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.4,535
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.425,536
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.45,537
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.475,538
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.5,538
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.525,539
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.55,540
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.575,541
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.6,542
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.625,542
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.65,543
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.675,544
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.7,545
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.725,546
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.75,547
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.775,548
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.8,550
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.825,551
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.85,553
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.875,554
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.9,557
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.925,559
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.95,563
"DE","15-34",2026-03-12,2026-03-01,-1,"quantile",0.975,568
"DE","15-34",2026-03-12,2026-02-22,-2,"mean",NA,564
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.025,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.05,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.075,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.1,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.125,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.15,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.175,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.2,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.225,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.25,548
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.275,549
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.3,549
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.325,549
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.35,549
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.375,550
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.4,550
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.425,551
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.45,551
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.475,552
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.5,553
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.525,553
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.55,554
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.575,555
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.6,556
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.625,558
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.65,559
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.675,561
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.7,563
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.725,565
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.75,567
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.775,570
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.8,573
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.825,577
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.85,581
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.875,587
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.9,594
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.925,603
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.95,618
"DE","15-34",2026-03-12,2026-02-22,-2,"quantile",0.975,643
"DE","15-34",2026-03-12,2026-02-15,-3,"mean",NA,780
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.025,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.05,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.075,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.1,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.125,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.15,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.175,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.2,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.225,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.25,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.275,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.3,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.325,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.35,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.375,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.4,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.425,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.45,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.475,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.5,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.525,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.55,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.575,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.6,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.625,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.65,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.675,775
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.7,776
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.725,776
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.75,777
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.775,777
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.8,778
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.825,779
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.85,781
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.875,784
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.9,787
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.925,793
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.95,802
"DE","15-34",2026-03-12,2026-02-15,-3,"quantile",0.975,820
"DE","35-59",2026-03-12,2026-03-08,0,"mean",NA,1370
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.025,1279
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.05,1291
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.075,1300
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.1,1306
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.125,1312
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.15,1317
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.175,1322
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.2,1326
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.225,1330
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.25,1334
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.275,1337
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.3,1341
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.325,1344
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.35,1348
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.375,1351
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.4,1354
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.425,1357
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.45,1360
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.475,1364
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.5,1367
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.525,1370
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.55,1373
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.575,1377
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.6,1380
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.625,1384
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.65,1387
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.675,1391
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.7,1395
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.725,1399
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.75,1403
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.775,1408
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.8,1413
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.825,1418
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.85,1424
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.875,1431
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.9,1438
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.925,1448
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.95,1461
"DE","35-59",2026-03-12,2026-03-08,0,"quantile",0.975,1481
"DE","35-59",2026-03-12,2026-03-01,-1,"mean",NA,1972
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.025,1906
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.05,1913
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.075,1919
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.1,1923
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.125,1927
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.15,1930
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.175,1933
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.2,1936
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.225,1939
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.25,1942
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.275,1945
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.3,1947
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.325,1950
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.35,1952
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.375,1955
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.4,1957
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.425,1960
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.45,1962
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.475,1965
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.5,1967
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.525,1970
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.55,1972
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.575,1975
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.6,1978
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.625,1981
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.65,1984
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.675,1987
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.7,1990
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.725,1994
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.75,1997
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.775,2001
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.8,2005
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.825,2010
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.85,2015
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.875,2021
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.9,2028
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.925,2037
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.95,2049
"DE","35-59",2026-03-12,2026-03-01,-1,"quantile",0.975,2068
"DE","35-59",2026-03-12,2026-02-22,-2,"mean",NA,1769
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.025,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.05,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.075,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.1,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.125,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.15,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.175,1720
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.2,1721
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.225,1721
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.25,1722
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.275,1722
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.3,1723
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.325,1724
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.35,1725
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.375,1726
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.4,1727
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.425,1729
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.45,1731
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.475,1732
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.5,1735
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.525,1737
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.55,1740
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.575,1743
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.6,1747
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.625,1751
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.65,1755
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.675,1760
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.7,1766
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.725,1772
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.75,1780
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.775,1788
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.8,1798
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.825,1810
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.85,1824
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.875,1841
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.9,1864
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.925,1893
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.95,1937
"DE","35-59",2026-03-12,2026-02-22,-2,"quantile",0.975,2016
"DE","35-59",2026-03-12,2026-02-15,-3,"mean",NA,2135
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.025,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.05,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.075,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.1,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.125,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.15,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.175,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.2,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.225,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.25,2122
"DE","35-59",2026-03-12,2026-02-15,-3,"quantile",0.275,2122
