"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.6,51491
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.625,51498
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.65,51507
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.675,51521
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.7,51540
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.725,51566
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.75,51603
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.775,51654
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.8,51724
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.825,51821
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.85,51956
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.875,52146
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.9,52422
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.925,52841
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.95,53536
"DE","05-14",2026-04-23,2026-04-12,-1,"quantile",0.975,54945
"DE","05-14",2026-04-23,2026-04-05,-2,"mean",NA,69434
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.025,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.05,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.075,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.1,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.125,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.15,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.175,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.2,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.225,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.25,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.275,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.3,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.325,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.35,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.375,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.4,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.425,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.45,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.475,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.5,69338
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.525,69339
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.55,69339
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.575,69340
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.6,69341
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.625,69343
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.65,69346
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.675,69350
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.7,69355
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.725,69362
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.75,69372
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.775,69386
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.8,69405
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.825,69431
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.85,69467
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.875,69519
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.9,69594
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.925,69707
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.95,69896
"DE","05-14",2026-04-23,2026-04-05,-2,"quantile",0.975,70278
"DE","05-14",2026-04-23,2026-03-29,-3,"mean",NA,124836
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.025,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.05,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.075,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.1,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.125,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.15,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.175,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.2,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.225,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.25,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.275,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.3,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.325,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.35,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.375,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.4,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.425,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.45,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.475,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.5,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.525,124794
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.55,124795
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.575,124795
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.6,124795
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.625,124796
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.65,124797
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.675,124799
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.7,124801
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.725,124804
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.75,124809
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.775,124815
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.8,124823
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.825,124834
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.85,124850
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.875,124873
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.9,124905
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.925,124955
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.95,125037
"DE","05-14",2026-04-23,2026-03-29,-3,"quantile",0.975,125203
"DE","15-34",2026-04-23,2026-04-19,0,"mean",NA,248524
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.025,242113
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.05,242113
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.075,242113
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.1,242113
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.125,242113
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.15,242113
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.175,242114
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.2,242115
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.225,242116
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.25,242119
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.275,242124
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.3,242132
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.325,242143
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.35,242160
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.375,242184
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.4,242218
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.425,242263
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.45,242325
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.475,242405
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.5,242511
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.525,242646
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.55,242819
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.575,243037
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.6,243310
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.625,243651
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.65,244073
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.675,244595
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.7,245238
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.725,246030
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.75,247006
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.775,248215
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.8,249718
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.825,251608
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.85,254016
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.875,257150
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.9,261362
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.925,267323
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.95,276568
"DE","15-34",2026-04-23,2026-04-19,0,"quantile",0.975,294124
"DE","15-34",2026-04-23,2026-04-12,-1,"mean",NA,202452
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.025,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.05,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.075,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.1,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.125,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.15,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.175,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.2,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.225,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.25,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.275,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.3,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.325,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.35,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.375,201067
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.4,201068
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.425,201069
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.45,201070
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.475,201072
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.5,201075
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.525,201080
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.55,201088
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.575,201100
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.6,201118
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.625,201144
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.65,201181
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.675,201234
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.7,201309
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.725,201413
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.75,201557
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.775,201755
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.8,202029
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.825,202407
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.85,202933
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.875,203676
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.9,204754
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.925,206391
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.95,209105
"DE","15-34",2026-04-23,2026-04-12,-1,"quantile",0.975,214606
"DE","15-34",2026-04-23,2026-04-05,-2,"mean",NA,215551
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.025,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.05,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.075,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.1,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.125,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.15,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.175,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.2,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.225,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.25,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.275,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.3,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.325,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.35,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.375,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.4,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.425,215253
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.45,215254
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.475,215254
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.5,215255
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.525,215256
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.55,215258
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.575,215260
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.6,215264
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.625,215270
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.65,215278
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.675,215289
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.7,215305
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.725,215327
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.75,215358
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.775,215401
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.8,215460
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.825,215542
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.85,215655
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.875,215815
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.9,216047
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.925,216400
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.95,216984
"DE","15-34",2026-04-23,2026-04-05,-2,"quantile",0.975,218169
"DE","15-34",2026-04-23,2026-03-29,-3,"mean",NA,272279
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.025,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.05,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.075,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.1,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.125,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.15,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.175,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.2,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.225,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.25,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.275,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.3,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.325,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.35,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.375,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.4,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.425,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.45,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.475,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.5,272188
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.525,272189
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.55,272189
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.575,272190
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.6,272191
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.625,272193
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.65,272195
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.675,272199
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.7,272204
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.725,272211
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.75,272220
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.775,272233
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.8,272251
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.825,272276
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.85,272311
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.875,272360
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.9,272431
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.925,272539
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.95,272717
"DE","15-34",2026-04-23,2026-03-29,-3,"quantile",0.975,273080
"DE","35-59",2026-04-23,2026-04-19,0,"mean",NA,272574
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.025,265543
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.05,265543
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.075,265543
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.1,265543
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.125,265543
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.15,265543
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.175,265544
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.2,265545
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.225,265547
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.25,265550
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.275,265555
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.3,265564
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.325,265576
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.35,265595
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.375,265621
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.4,265658
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.425,265708
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.45,265775
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.475,265864
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.5,265979
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.525,266128
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.55,266317
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.575,266556
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.6,266856
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.625,267230
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.65,267693
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.675,268265
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.7,268970
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.725,269839
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.75,270910
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.775,272235
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.8,273884
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.825,275957
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.85,278598
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.875,282035
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.9,286655
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.925,293193
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.95,303332
"DE","35-59",2026-04-23,2026-04-19,0,"quantile",0.975,322587
"DE","35-59",2026-04-23,2026-04-12,-1,"mean",NA,241097
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.025,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.05,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.075,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.1,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.125,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.15,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.175,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.2,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.225,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.25,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.275,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.3,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.325,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.35,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.375,239448
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.4,239449
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.425,239450
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.45,239451
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.475,239454
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.5,239458
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.525,239464
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.55,239473
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.575,239488
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.6,239509
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.625,239540
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.65,239584
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.675,239647
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.7,239736
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.725,239860
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.75,240031
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.775,240268
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.8,240594
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.825,241044
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.85,241670
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.875,242555
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.9,243839
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.925,245788
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.95,249020
"DE","35-59",2026-04-23,2026-04-12,-1,"quantile",0.975,255572
"DE","35-59",2026-04-23,2026-04-05,-2,"mean",NA,228293
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.025,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.05,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.075,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.1,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.125,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.15,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.175,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.2,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.225,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.25,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.275,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.3,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.325,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.35,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.375,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.4,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.425,227977
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.45,227978
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.475,227978
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.5,227979
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.525,227980
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.55,227982
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.575,227985
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.6,227989
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.625,227995
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.65,228003
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.675,228015
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.7,228032
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.725,228056
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.75,228089
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.775,228134
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.8,228196
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.825,228283
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.85,228403
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.875,228572
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.9,228818
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.925,229191
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.95,229811
"DE","35-59",2026-04-23,2026-04-05,-2,"quantile",0.975,231066
"DE","35-59",2026-04-23,2026-03-29,-3,"mean",NA,298334
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.025,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.05,298234
"DE","35-59",2026-04-23,2026-03-29,-3,"quantile",0.075,298234
