"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.75,357
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.775,359
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.8,362
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.825,365
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.85,368
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.875,372
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.9,377
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.925,384
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.95,393
"DE","05-14",2025-10-02,2025-09-21,-1,"quantile",0.975,409
"DE","05-14",2025-10-02,2025-09-14,-2,"mean",NA,383
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.025,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.05,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.075,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.1,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.125,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.15,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.175,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.2,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.225,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.25,375
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.275,376
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.3,376
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.325,376
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.35,376
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.375,377
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.4,377
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.425,377
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.45,378
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.475,378
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.5,378
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.525,379
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.55,379
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.575,380
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.6,381
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.625,381
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.65,382
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.675,383
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.7,384
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.725,385
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.75,386
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.775,387
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.8,389
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.825,390
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.85,392
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.875,395
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.9,398
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.925,402
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.95,408
"DE","05-14",2025-10-02,2025-09-14,-2,"quantile",0.975,419
"DE","05-14",2025-10-02,2025-09-07,-3,"mean",NA,278
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.025,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.05,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.075,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.1,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.125,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.15,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.175,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.2,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.225,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.25,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.275,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.3,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.325,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.35,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.375,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.4,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.425,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.45,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.475,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.5,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.525,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.55,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.575,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.6,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.625,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.65,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.675,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.7,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.725,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.75,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.775,277
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.8,278
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.825,278
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.85,278
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.875,279
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.9,280
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.925,281
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.95,283
"DE","05-14",2025-10-02,2025-09-07,-3,"quantile",0.975,287
"DE","15-34",2025-10-02,2025-09-28,0,"mean",NA,379
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.025,337
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.05,342
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.075,346
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.1,348
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.125,351
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.15,353
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.175,355
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.2,357
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.225,359
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.25,361
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.275,362
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.3,364
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.325,366
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.35,367
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.375,369
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.4,370
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.425,372
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.45,373
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.475,375
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.5,377
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.525,378
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.55,380
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.575,382
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.6,383
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.625,385
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.65,387
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.675,389
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.7,391
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.725,393
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.75,395
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.775,397
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.8,400
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.825,403
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.85,406
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.875,409
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.9,414
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.925,419
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.95,426
"DE","15-34",2025-10-02,2025-09-28,0,"quantile",0.975,437
"DE","15-34",2025-10-02,2025-09-21,-1,"mean",NA,360
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.025,340
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.05,340
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.075,341
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.1,341
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.125,342
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.15,342
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.175,343
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.2,343
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.225,344
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.25,344
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.275,345
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.3,346
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.325,346
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.35,347
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.375,348
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.4,349
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.425,350
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.45,351
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.475,352
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.5,353
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.525,354
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.55,355
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.575,356
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.6,357
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.625,359
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.65,360
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.675,362
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.7,364
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.725,366
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.75,368
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.775,370
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.8,373
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.825,376
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.85,379
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.875,384
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.9,389
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.925,396
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.95,405
"DE","15-34",2025-10-02,2025-09-21,-1,"quantile",0.975,421
"DE","15-34",2025-10-02,2025-09-14,-2,"mean",NA,406
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.025,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.05,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.075,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.1,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.125,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.15,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.175,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.2,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.225,397
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.25,398
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.275,398
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.3,398
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.325,398
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.35,398
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.375,399
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.4,399
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.425,399
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.45,400
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.475,400
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.5,401
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.525,401
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.55,402
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.575,402
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.6,403
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.625,404
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.65,404
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.675,405
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.7,406
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.725,407
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.75,409
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.775,410
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.8,411
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.825,413
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.85,416
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.875,418
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.9,421
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.925,426
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.95,432
"DE","15-34",2025-10-02,2025-09-14,-2,"quantile",0.975,443
"DE","15-34",2025-10-02,2025-09-07,-3,"mean",NA,246
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.025,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.05,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.075,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.1,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.125,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.15,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.175,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.2,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.225,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.25,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.275,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.3,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.325,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.35,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.375,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.4,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.425,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.45,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.475,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.5,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.525,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.55,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.575,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.6,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.625,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.65,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.675,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.7,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.725,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.75,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.775,245
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.8,246
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.825,246
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.85,246
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.875,247
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.9,247
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.925,248
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.95,250
"DE","15-34",2025-10-02,2025-09-07,-3,"quantile",0.975,254
"DE","35-59",2025-10-02,2025-09-28,0,"mean",NA,720
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.025,641
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.05,651
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.075,657
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.1,663
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.125,667
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.15,672
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.175,675
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.2,679
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.225,682
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.25,685
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.275,689
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.3,692
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.325,695
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.35,697
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.375,700
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.4,703
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.425,706
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.45,709
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.475,712
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.5,715
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.525,718
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.55,721
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.575,724
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.6,727
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.625,730
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.65,733
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.675,737
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.7,741
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.725,744
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.75,749
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.775,753
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.8,758
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.825,763
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.85,769
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.875,775
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.9,783
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.925,793
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.95,806
"DE","35-59",2025-10-02,2025-09-28,0,"quantile",0.975,826
"DE","35-59",2025-10-02,2025-09-21,-1,"mean",NA,880
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.025,831
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.05,832
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.075,833
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.1,834
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.125,835
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.15,836
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.175,838
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.2,839
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.225,841
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.25,842
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.275,844
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.3,845
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.325,847
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.35,849
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.375,851
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.4,853
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.425,855
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.45,857
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.475,860
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.5,862
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.525,865
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.55,867
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.575,870
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.6,874
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.625,877
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.65,881
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.675,885
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.7,889
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.725,894
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.75,899
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.775,905
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.8,911
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.825,918
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.85,927
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.875,937
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.9,950
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.925,966
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.95,989
"DE","35-59",2025-10-02,2025-09-21,-1,"quantile",0.975,1028
"DE","35-59",2025-10-02,2025-09-14,-2,"mean",NA,791
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.025,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.05,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.075,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.1,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.125,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.15,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.175,774
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.2,775
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.225,775
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.25,775
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.275,776
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.3,776
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.325,776
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.35,777
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.375,777
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.4,778
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.425,779
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.45,779
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.475,780
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.5,781
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.525,782
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.55,783
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.575,784
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.6,786
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.625,787
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.65,788
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.675,790
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.7,792
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.725,794
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.75,796
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.775,799
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.8,802
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.825,806
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.85,810
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.875,815
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.9,821
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.925,830
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.95,842
"DE","35-59",2025-10-02,2025-09-14,-2,"quantile",0.975,864
"DE","35-59",2025-10-02,2025-09-07,-3,"mean",NA,777
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.025,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.05,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.075,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.1,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.125,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.15,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.175,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.2,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.225,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.25,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.275,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.3,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.325,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.35,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.375,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.4,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.425,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.45,774
"DE","35-59",2025-10-02,2025-09-07,-3,"quantile",0.475,774
