"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.55,123768
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.575,123780
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.6,123796
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.625,123820
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.65,123853
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.675,123897
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.7,123958
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.725,124039
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.75,124149
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.775,124295
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.8,124490
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.825,124753
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.85,125110
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.875,125603
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.9,126303
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.925,127345
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.95,129043
"DE","05-14",2026-04-02,2026-03-22,-1,"quantile",0.975,132424
"DE","05-14",2026-04-02,2026-03-15,-2,"mean",NA,129625
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.025,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.05,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.075,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.1,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.125,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.15,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.175,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.2,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.225,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.25,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.275,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.3,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.325,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.35,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.375,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.4,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.425,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.45,129446
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.475,129447
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.5,129447
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.525,129448
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.55,129449
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.575,129450
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.6,129453
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.625,129456
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.65,129461
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.675,129468
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.7,129477
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.725,129491
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.75,129509
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.775,129535
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.8,129570
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.825,129619
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.85,129687
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.875,129783
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.9,129922
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.925,130133
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.95,130484
"DE","05-14",2026-04-02,2026-03-15,-2,"quantile",0.975,131194
"DE","05-14",2026-04-02,2026-03-08,-3,"mean",NA,123336
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.025,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.05,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.075,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.1,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.125,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.15,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.175,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.2,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.225,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.25,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.275,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.3,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.325,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.35,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.375,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.4,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.425,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.45,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.475,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.5,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.525,123293
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.55,123294
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.575,123294
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.6,123295
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.625,123295
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.65,123297
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.675,123298
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.7,123301
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.725,123304
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.75,123308
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.775,123314
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.8,123323
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.825,123335
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.85,123351
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.875,123375
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.9,123408
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.925,123459
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.95,123544
"DE","05-14",2026-04-02,2026-03-08,-3,"quantile",0.975,123716
"DE","15-34",2026-04-02,2026-03-29,0,"mean",NA,285972
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.025,277679
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.05,277701
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.075,277737
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.1,277790
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.125,277858
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.15,277944
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.175,278047
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.2,278167
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.225,278306
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.25,278464
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.275,278643
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.3,278842
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.325,279063
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.35,279308
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.375,279576
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.4,279871
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.425,280194
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.45,280547
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.475,280932
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.5,281352
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.525,281810
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.55,282311
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.575,282857
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.6,283455
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.625,284111
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.65,284832
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.675,285629
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.7,286512
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.725,287496
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.75,288601
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.775,289852
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.8,291284
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.825,292946
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.85,294908
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.875,297283
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.9,300259
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.925,304190
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.95,309879
"DE","15-34",2026-04-02,2026-03-29,0,"quantile",0.975,319913
"DE","15-34",2026-04-02,2026-03-22,-1,"mean",NA,256684
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.025,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.05,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.075,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.1,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.125,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.15,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.175,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.2,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.225,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.25,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.275,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.3,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.325,254786
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.35,254787
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.375,254788
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.4,254789
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.425,254791
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.45,254794
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.475,254800
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.5,254808
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.525,254819
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.55,254837
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.575,254861
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.6,254896
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.625,254945
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.65,255012
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.675,255104
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.7,255229
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.725,255396
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.75,255621
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.775,255922
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.8,256325
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.825,256866
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.85,257602
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.875,258616
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.9,260057
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.925,262203
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.95,265697
"DE","15-34",2026-04-02,2026-03-22,-1,"quantile",0.975,272659
"DE","15-34",2026-04-02,2026-03-15,-2,"mean",NA,278625
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.025,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.05,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.075,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.1,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.125,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.15,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.175,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.2,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.225,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.25,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.275,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.3,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.325,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.35,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.375,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.4,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.425,278241
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.45,278242
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.475,278242
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.5,278243
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.525,278245
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.55,278247
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.575,278250
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.6,278255
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.625,278262
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.65,278273
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.675,278287
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.7,278308
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.725,278337
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.75,278377
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.775,278432
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.8,278508
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.825,278613
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.85,278759
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.875,278965
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.9,279264
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.925,279718
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.95,280471
"DE","15-34",2026-04-02,2026-03-15,-2,"quantile",0.975,281998
"DE","15-34",2026-04-02,2026-03-08,-3,"mean",NA,302936
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.025,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.05,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.075,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.1,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.125,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.15,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.175,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.2,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.225,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.25,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.275,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.3,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.325,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.35,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.375,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.4,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.425,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.45,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.475,302830
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.5,302831
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.525,302831
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.55,302832
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.575,302833
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.6,302834
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.625,302836
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.65,302839
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.675,302843
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.7,302849
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.725,302856
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.75,302868
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.775,302883
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.8,302904
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.825,302933
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.85,302973
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.875,303030
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.9,303113
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.925,303239
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.95,303447
"DE","15-34",2026-04-02,2026-03-08,-3,"quantile",0.975,303869
"DE","35-59",2026-04-02,2026-03-29,0,"mean",NA,321028
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.025,311719
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.05,311743
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.075,311784
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.1,311843
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.125,311920
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.15,312016
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.175,312131
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.2,312267
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.225,312423
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.25,312601
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.275,312801
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.3,313024
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.325,313273
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.35,313547
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.375,313849
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.4,314180
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.425,314542
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.45,314938
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.475,315371
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.5,315842
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.525,316357
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.55,316918
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.575,317532
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.6,318203
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.625,318939
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.65,319749
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.675,320643
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.7,321634
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.725,322739
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.75,323980
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.775,325385
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.8,326992
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.825,328857
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.85,331060
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.875,333726
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.9,337066
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.925,341480
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.95,347866
"DE","35-59",2026-04-02,2026-03-29,0,"quantile",0.975,359130
"DE","35-59",2026-04-02,2026-03-22,-1,"mean",NA,307100
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.025,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.05,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.075,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.1,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.125,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.15,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.175,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.2,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.225,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.25,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.275,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.3,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.325,304830
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.35,304831
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.375,304832
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.4,304833
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.425,304836
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.45,304840
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.475,304846
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.5,304856
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.525,304870
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.55,304891
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.575,304920
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.6,304962
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.625,305020
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.65,305101
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.675,305211
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.7,305360
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.725,305560
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.75,305829
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.775,306189
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.8,306671
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.825,307319
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.85,308199
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.875,309413
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.9,311136
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.925,313704
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.95,317885
"DE","35-59",2026-04-02,2026-03-22,-1,"quantile",0.975,326213
"DE","35-59",2026-04-02,2026-03-15,-2,"mean",NA,318460
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.025,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.05,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.075,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.1,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.125,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.15,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.175,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.2,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.225,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.25,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.275,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.3,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.325,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.35,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.375,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.4,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.425,318021
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.45,318022
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.475,318022
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.5,318024
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.525,318025
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.55,318028
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.575,318032
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.6,318037
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.625,318045
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.65,318057
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.675,318074
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.7,318098
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.725,318131
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.75,318176
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.775,318239
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.8,318326
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.825,318446
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.85,318613
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.875,318849
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.9,319190
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.925,319710
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.95,320570
"DE","35-59",2026-04-02,2026-03-15,-2,"quantile",0.975,322315
"DE","35-59",2026-04-02,2026-03-08,-3,"mean",NA,394152
"DE","35-59",2026-04-02,2026-03-08,-3,"quantile",0.025,394014
