"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.7,9344
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.725,9399
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.75,9461
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.775,9530
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.8,9610
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.825,9701
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.85,9809
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.875,9939
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.9,10100
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.925,10313
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.95,10620
"DE","00+",2025-10-23,2025-10-12,-1,"quantile",0.975,11158
"DE","00+",2025-10-23,2025-10-05,-2,"mean",NA,8102
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.025,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.05,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.075,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.1,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.125,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.15,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.175,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.2,7981
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.225,7982
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.25,7982
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.275,7983
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.3,7983
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.325,7984
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.35,7985
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.375,7987
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.4,7989
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.425,7991
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.45,7994
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.475,7997
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.5,8001
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.525,8006
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.55,8011
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.575,8017
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.6,8025
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.625,8034
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.65,8044
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.675,8056
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.7,8070
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.725,8086
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.75,8105
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.775,8128
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.8,8155
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.825,8188
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.85,8228
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.875,8279
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.9,8345
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.925,8435
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.95,8571
"DE","00+",2025-10-23,2025-10-05,-2,"quantile",0.975,8821
"DE","00+",2025-10-23,2025-09-28,-3,"mean",NA,7333
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.025,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.05,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.075,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.1,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.125,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.15,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.175,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.2,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.225,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.25,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.275,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.3,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.325,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.35,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.375,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.4,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.425,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.45,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.475,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.5,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.525,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.55,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.575,7316
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.6,7317
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.625,7317
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.65,7317
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.675,7318
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.7,7319
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.725,7320
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.75,7322
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.775,7324
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.8,7328
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.825,7332
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.85,7339
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.875,7348
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.9,7361
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.925,7381
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.95,7415
"DE","00+",2025-10-23,2025-09-28,-3,"quantile",0.975,7482
"DE","00-04",2025-10-23,2025-10-19,0,"mean",NA,815
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.025,729
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.05,739
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.075,746
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.1,752
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.125,757
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.15,762
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.175,766
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.2,770
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.225,773
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.25,777
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.275,780
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.3,783
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.325,787
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.35,790
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.375,793
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.4,796
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.425,799
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.45,803
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.475,806
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.5,809
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.525,812
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.55,815
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.575,819
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.6,822
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.625,826
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.65,830
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.675,833
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.7,838
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.725,842
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.75,846
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.775,851
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.8,856
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.825,862
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.85,869
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.875,876
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.9,885
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.925,895
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.95,910
"DE","00-04",2025-10-23,2025-10-19,0,"quantile",0.975,933
"DE","00-04",2025-10-23,2025-10-12,-1,"mean",NA,951
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.025,901
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.05,901
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.075,901
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.1,902
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.125,902
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.15,903
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.175,904
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.2,905
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.225,906
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.25,907
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.275,908
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.3,909
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.325,911
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.35,912
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.375,914
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.4,916
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.425,918
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.45,920
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.475,922
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.5,925
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.525,928
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.55,931
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.575,934
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.6,938
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.625,941
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.65,946
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.675,950
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.7,955
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.725,961
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.75,967
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.775,975
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.8,983
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.825,992
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.85,1003
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.875,1017
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.9,1033
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.925,1055
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.95,1087
"DE","00-04",2025-10-23,2025-10-12,-1,"quantile",0.975,1142
"DE","00-04",2025-10-23,2025-10-05,-2,"mean",NA,970
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.025,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.05,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.075,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.1,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.125,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.15,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.175,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.2,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.225,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.25,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.275,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.3,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.325,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.35,956
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.375,957
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.4,957
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.425,957
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.45,957
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.475,958
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.5,958
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.525,959
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.55,960
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.575,960
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.6,961
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.625,962
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.65,963
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.675,965
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.7,967
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.725,969
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.75,971
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.775,974
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.8,977
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.825,981
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.85,986
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.875,992
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.9,1000
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.925,1011
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.95,1027
"DE","00-04",2025-10-23,2025-10-05,-2,"quantile",0.975,1057
"DE","00-04",2025-10-23,2025-09-28,-3,"mean",NA,828
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.025,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.05,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.075,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.1,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.125,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.15,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.175,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.2,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.225,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.25,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.275,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.3,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.325,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.35,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.375,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.4,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.425,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.45,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.475,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.5,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.525,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.55,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.575,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.6,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.625,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.65,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.675,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.7,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.725,826
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.75,827
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.775,827
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.8,827
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.825,828
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.85,829
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.875,830
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.9,831
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.925,833
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.95,837
"DE","00-04",2025-10-23,2025-09-28,-3,"quantile",0.975,845
"DE","05-14",2025-10-23,2025-10-19,0,"mean",NA,463
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.025,413
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.05,419
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.075,423
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.1,427
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.125,429
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.15,432
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.175,434
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.2,437
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.225,439
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.25,441
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.275,443
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.3,445
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.325,447
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.35,449
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.375,450
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.4,452
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.425,454
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.45,456
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.475,458
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.5,460
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.525,461
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.55,463
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.575,465
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.6,467
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.625,469
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.65,472
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.675,474
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.7,476
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.725,479
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.75,481
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.775,484
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.8,487
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.825,490
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.85,494
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.875,498
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.9,504
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.925,510
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.95,518
"DE","05-14",2025-10-23,2025-10-19,0,"quantile",0.975,532
"DE","05-14",2025-10-23,2025-10-12,-1,"mean",NA,324
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.025,307
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.05,307
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.075,307
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.1,307
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.125,307
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.15,307
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.175,308
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.2,308
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.225,308
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.25,309
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.275,309
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.3,310
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.325,310
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.35,311
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.375,311
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.4,312
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.425,313
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.45,313
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.475,314
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.5,315
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.525,316
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.55,317
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.575,318
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.6,319
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.625,321
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.65,322
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.675,324
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.7,326
"DE","05-14",2025-10-23,2025-10-12,-1,"quantile",0.725,328
