"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.75,354
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.775,356
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.8,359
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.825,363
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.85,367
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.875,372
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.9,378
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.925,386
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.95,398
"DE","05-14",2025-11-13,2025-11-02,-1,"quantile",0.975,418
"DE","05-14",2025-11-13,2025-10-26,-2,"mean",NA,259
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.025,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.05,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.075,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.1,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.125,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.15,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.175,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.2,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.225,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.25,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.275,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.3,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.325,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.35,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.375,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.4,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.425,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.45,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.475,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.5,255
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.525,256
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.55,256
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.575,256
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.6,256
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.625,257
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.65,257
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.675,257
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.7,258
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.725,258
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.75,259
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.775,260
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.8,260
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.825,262
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.85,263
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.875,264
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.9,267
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.925,270
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.95,274
"DE","05-14",2025-11-13,2025-10-26,-2,"quantile",0.975,282
"DE","05-14",2025-11-13,2025-10-19,-3,"mean",NA,398
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.025,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.05,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.075,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.1,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.125,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.15,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.175,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.2,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.225,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.25,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.275,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.3,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.325,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.35,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.375,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.4,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.425,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.45,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.475,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.5,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.525,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.55,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.575,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.6,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.625,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.65,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.675,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.7,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.725,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.75,397
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.775,398
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.8,398
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.825,398
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.85,399
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.875,399
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.9,400
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.925,402
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.95,405
"DE","05-14",2025-11-13,2025-10-19,-3,"quantile",0.975,410
"DE","15-34",2025-11-13,2025-11-09,0,"mean",NA,557
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.025,499
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.05,506
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.075,511
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.1,515
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.125,518
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.15,521
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.175,524
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.2,526
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.225,529
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.25,531
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.275,534
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.3,536
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.325,538
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.35,540
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.375,542
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.4,544
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.425,546
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.45,549
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.475,551
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.5,553
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.525,555
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.55,557
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.575,559
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.6,562
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.625,564
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.65,567
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.675,569
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.7,572
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.725,575
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.75,578
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.775,581
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.8,585
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.825,588
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.85,593
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.875,598
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.9,603
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.925,611
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.95,620
"DE","15-34",2025-11-13,2025-11-09,0,"quantile",0.975,636
"DE","15-34",2025-11-13,2025-11-02,-1,"mean",NA,458
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.025,435
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.05,435
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.075,435
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.1,435
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.125,435
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.15,436
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.175,436
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.2,436
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.225,437
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.25,437
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.275,438
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.3,438
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.325,439
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.35,440
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.375,441
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.4,441
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.425,442
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.45,443
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.475,445
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.5,446
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.525,447
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.55,448
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.575,450
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.6,452
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.625,454
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.65,456
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.675,458
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.7,460
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.725,463
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.75,466
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.775,469
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.8,473
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.825,478
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.85,483
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.875,490
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.9,498
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.925,509
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.95,524
"DE","15-34",2025-11-13,2025-11-02,-1,"quantile",0.975,551
"DE","15-34",2025-11-13,2025-10-26,-2,"mean",NA,287
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.025,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.05,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.075,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.1,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.125,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.15,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.175,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.2,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.225,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.25,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.275,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.3,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.325,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.35,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.375,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.4,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.425,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.45,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.475,283
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.5,284
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.525,284
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.55,284
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.575,284
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.6,284
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.625,285
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.65,285
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.675,285
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.7,286
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.725,287
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.75,287
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.775,288
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.8,289
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.825,290
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.85,292
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.875,293
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.9,296
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.925,299
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.95,304
"DE","15-34",2025-11-13,2025-10-26,-2,"quantile",0.975,313
"DE","15-34",2025-11-13,2025-10-19,-3,"mean",NA,341
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.025,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.05,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.075,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.1,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.125,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.15,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.175,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.2,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.225,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.25,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.275,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.3,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.325,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.35,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.375,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.4,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.425,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.45,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.475,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.5,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.525,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.55,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.575,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.6,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.625,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.65,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.675,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.7,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.725,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.75,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.775,340
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.8,341
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.825,341
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.85,341
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.875,342
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.9,343
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.925,344
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.95,347
"DE","15-34",2025-11-13,2025-10-19,-3,"quantile",0.975,351
"DE","35-59",2025-11-13,2025-11-09,0,"mean",NA,845
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.025,759
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.05,770
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.075,777
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.1,783
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.125,788
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.15,792
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.175,796
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.2,800
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.225,804
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.25,807
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.275,811
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.3,814
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.325,817
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.35,821
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.375,824
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.4,827
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.425,830
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.45,833
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.475,836
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.5,840
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.525,843
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.55,846
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.575,850
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.6,853
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.625,857
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.65,860
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.675,864
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.7,868
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.725,873
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.75,877
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.775,882
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.8,887
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.825,893
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.85,899
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.875,907
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.9,915
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.925,926
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.95,940
"DE","35-59",2025-11-13,2025-11-09,0,"quantile",0.975,964
"DE","35-59",2025-11-13,2025-11-02,-1,"mean",NA,997
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.025,946
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.05,946
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.075,946
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.1,947
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.125,947
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.15,948
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.175,948
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.2,949
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.225,950
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.25,951
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.275,952
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.3,954
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.325,955
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.35,957
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.375,958
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.4,960
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.425,962
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.45,965
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.475,967
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.5,970
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.525,972
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.55,975
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.575,979
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.6,982
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.625,986
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.65,991
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.675,996
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.7,1001
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.725,1007
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.75,1013
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.775,1021
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.8,1029
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.825,1039
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.85,1051
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.875,1065
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.9,1082
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.925,1105
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.95,1139
"DE","35-59",2025-11-13,2025-11-02,-1,"quantile",0.975,1197
"DE","35-59",2025-11-13,2025-10-26,-2,"mean",NA,1077
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.025,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.05,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.075,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.1,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.125,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.15,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.175,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.2,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.225,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.25,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.275,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.3,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.325,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.35,1061
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.375,1062
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.4,1062
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.425,1062
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.45,1062
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.475,1063
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.5,1063
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.525,1064
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.55,1065
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.575,1066
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.6,1067
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.625,1068
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.65,1069
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.675,1071
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.7,1072
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.725,1074
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.75,1077
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.775,1080
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.8,1084
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.825,1088
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.85,1093
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.875,1100
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.9,1109
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.925,1121
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.95,1139
"DE","35-59",2025-11-13,2025-10-26,-2,"quantile",0.975,1172
"DE","35-59",2025-11-13,2025-10-19,-3,"mean",NA,1208
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.025,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.05,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.075,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.1,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.125,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.15,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.175,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.2,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.225,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.25,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.275,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.3,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.325,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.35,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.375,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.4,1204
"DE","35-59",2025-11-13,2025-10-19,-3,"quantile",0.425,1204
