"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.225,21026
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.25,21057
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.275,21087
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.3,21117
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.325,21146
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.35,21175
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.375,21203
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.4,21231
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.425,21260
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.45,21288
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.475,21317
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.5,21346
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.525,21376
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.55,21406
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.575,21437
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.6,21469
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.625,21501
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.65,21535
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.675,21571
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.7,21608
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.725,21648
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.75,21690
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.775,21735
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.8,21783
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.825,21837
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.85,21897
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.875,21966
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.9,22048
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.925,22149
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.95,22285
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.975,22506
"DE","00+",2026-02-12,2026-01-25,-2,"mean",NA,19946
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.025,19371
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.05,19371
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.075,19371
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.1,19371
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.125,19371
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.15,19371
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.175,19372
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.2,19373
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.225,19374
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.25,19376
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.275,19378
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.3,19382
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.325,19386
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.35,19391
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.375,19398
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.4,19407
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.425,19417
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.45,19430
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.475,19445
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.5,19464
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.525,19485
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.55,19511
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.575,19541
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.6,19576
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.625,19618
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.65,19666
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.675,19722
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.7,19788
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.725,19866
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.75,19957
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.775,20065
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.8,20194
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.825,20351
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.85,20543
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.875,20785
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.9,21100
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.925,21533
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.95,22184
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.975,23383
"DE","00+",2026-02-12,2026-01-18,-3,"mean",NA,19833
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.025,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.05,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.075,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.1,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.125,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.15,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.175,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.2,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.225,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.25,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.275,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.3,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.325,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.35,19703
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.375,19704
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.4,19704
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.425,19704
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.45,19705
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.475,19706
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.5,19708
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.525,19709
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.55,19712
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.575,19715
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.6,19720
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.625,19725
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.65,19732
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.675,19741
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.7,19753
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.725,19768
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.75,19786
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.775,19810
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.8,19840
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.825,19879
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.85,19929
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.875,19996
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.9,20087
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.925,20218
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.95,20425
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.975,20824
"DE","00-04",2026-02-12,2026-02-08,0,"mean",NA,4152
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.025,3843
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.05,3885
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.075,3914
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.1,3936
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.125,3955
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.15,3972
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.175,3987
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.2,4002
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.225,4015
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.25,4028
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.275,4040
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.3,4052
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.325,4063
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.35,4074
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.375,4085
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.4,4096
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.425,4107
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.45,4118
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.475,4129
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.5,4140
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.525,4151
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.55,4162
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.575,4173
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.6,4185
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.625,4197
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.65,4209
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.675,4221
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.7,4235
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.725,4248
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.75,4263
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.775,4279
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.8,4295
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.825,4314
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.85,4334
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.875,4357
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.9,4384
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.925,4417
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.95,4461
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.975,4530
"DE","00-04",2026-02-12,2026-02-01,-1,"mean",NA,3694
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.025,3560
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.05,3576
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.075,3586
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.1,3595
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.125,3603
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.15,3610
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.175,3616
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.2,3622
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.225,3628
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.25,3633
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.275,3638
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.3,3644
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.325,3649
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.35,3654
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.375,3659
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.4,3664
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.425,3669
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.45,3674
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.475,3679
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.5,3684
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.525,3689
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.55,3694
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.575,3699
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.6,3705
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.625,3711
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.65,3717
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.675,3723
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.7,3729
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.725,3736
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.75,3744
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.775,3752
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.8,3760
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.825,3769
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.85,3780
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.875,3792
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.9,3806
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.925,3824
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.95,3848
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.975,3886
"DE","00-04",2026-02-12,2026-01-25,-2,"mean",NA,3424
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.025,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.05,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.075,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.1,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.125,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.15,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.175,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.2,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.225,3325
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.25,3326
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.275,3326
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.3,3327
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.325,3327
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.35,3328
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.375,3330
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.4,3331
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.425,3333
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.45,3335
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.475,3338
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.5,3341
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.525,3345
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.55,3349
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.575,3354
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.6,3360
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.625,3367
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.65,3376
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.675,3385
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.7,3397
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.725,3410
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.75,3426
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.775,3444
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.8,3466
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.825,3493
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.85,3526
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.875,3568
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.9,3622
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.925,3696
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.95,3808
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.975,4014
"DE","00-04",2026-02-12,2026-01-18,-3,"mean",NA,2404
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.025,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.05,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.075,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.1,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.125,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.15,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.175,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.2,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.225,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.25,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.275,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.3,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.325,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.35,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.375,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.4,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.425,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.45,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.475,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.5,2388
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.525,2389
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.55,2389
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.575,2389
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.6,2390
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.625,2391
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.65,2391
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.675,2393
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.7,2394
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.725,2396
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.75,2398
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.775,2401
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.8,2405
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.825,2409
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.85,2415
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.875,2424
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.9,2435
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.925,2451
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.95,2476
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.975,2524
"DE","05-14",2026-02-12,2026-02-08,0,"mean",NA,1227
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.025,1133
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.05,1146
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.075,1155
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.1,1162
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.125,1167
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.15,1173
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.175,1177
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.2,1182
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.225,1186
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.25,1190
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.275,1193
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.3,1197
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.325,1200
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.35,1204
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.375,1207
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.4,1211
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.425,1214
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.45,1217
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.475,1220
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.5,1224
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.525,1227
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.55,1230
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.575,1234
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.6,1237
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.625,1241
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.65,1245
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.675,1249
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.7,1253
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.725,1257
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.75,1261
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.775,1266
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.8,1271
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.825,1277
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.85,1283
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.875,1290
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.9,1298
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.925,1308
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.95,1322
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.975,1343
"DE","05-14",2026-02-12,2026-02-01,-1,"mean",NA,1317
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.025,1268
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.05,1274
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.075,1278
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.1,1281
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.125,1284
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.15,1286
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.175,1289
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.2,1291
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.225,1293
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.25,1295
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.275,1297
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.3,1299
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.325,1301
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.35,1302
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.375,1304
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.4,1306
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.425,1308
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.45,1310
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.475,1311
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.5,1313
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.525,1315
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.55,1317
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.575,1319
