"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.75,405
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.775,408
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.8,412
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.825,416
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.85,421
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.875,427
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.9,435
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.925,445
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.95,460
"DE","05-14",2025-10-30,2025-10-19,-1,"quantile",0.975,486
"DE","05-14",2025-10-30,2025-10-12,-2,"mean",NA,297
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.025,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.05,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.075,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.1,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.125,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.15,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.175,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.2,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.225,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.25,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.275,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.3,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.325,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.35,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.375,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.4,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.425,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.45,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.475,292
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.5,293
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.525,293
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.55,293
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.575,293
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.6,294
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.625,294
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.65,295
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.675,295
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.7,296
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.725,296
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.75,297
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.775,298
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.8,299
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.825,301
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.85,303
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.875,305
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.9,308
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.925,312
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.95,318
"DE","05-14",2025-10-30,2025-10-12,-2,"quantile",0.975,330
"DE","05-14",2025-10-30,2025-10-05,-3,"mean",NA,376
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.025,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.05,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.075,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.1,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.125,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.15,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.175,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.2,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.225,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.25,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.275,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.3,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.325,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.35,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.375,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.4,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.425,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.45,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.475,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.5,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.525,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.55,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.575,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.6,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.625,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.65,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.675,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.7,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.725,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.75,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.775,375
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.8,376
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.825,376
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.85,376
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.875,377
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.9,377
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.925,378
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.95,380
"DE","05-14",2025-10-30,2025-10-05,-3,"quantile",0.975,384
"DE","15-34",2025-10-30,2025-10-26,0,"mean",NA,302
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.025,269
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.05,273
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.075,276
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.1,278
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.125,280
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.15,282
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.175,283
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.2,285
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.225,286
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.25,288
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.275,289
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.3,290
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.325,292
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.35,293
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.375,294
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.4,295
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.425,296
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.45,298
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.475,299
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.5,300
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.525,301
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.55,303
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.575,304
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.6,305
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.625,307
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.65,308
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.675,310
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.7,311
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.725,313
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.75,315
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.775,317
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.8,319
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.825,321
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.85,323
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.875,326
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.9,330
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.925,334
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.95,339
"DE","15-34",2025-10-30,2025-10-26,0,"quantile",0.975,348
"DE","15-34",2025-10-30,2025-10-19,-1,"mean",NA,360
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.025,340
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.05,340
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.075,340
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.1,340
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.125,340
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.15,341
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.175,341
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.2,341
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.225,342
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.25,342
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.275,342
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.3,343
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.325,344
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.35,344
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.375,345
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.4,346
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.425,346
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.45,347
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.475,348
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.5,349
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.525,350
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.55,352
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.575,353
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.6,354
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.625,356
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.65,358
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.675,360
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.7,362
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.725,364
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.75,367
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.775,370
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.8,373
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.825,377
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.85,382
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.875,388
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.9,395
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.925,404
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.95,417
"DE","15-34",2025-10-30,2025-10-19,-1,"quantile",0.975,441
"DE","15-34",2025-10-30,2025-10-12,-2,"mean",NA,423
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.025,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.05,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.075,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.1,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.125,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.15,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.175,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.2,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.225,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.25,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.275,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.3,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.325,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.35,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.375,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.4,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.425,416
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.45,417
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.475,417
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.5,417
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.525,417
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.55,418
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.575,418
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.6,418
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.625,419
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.65,420
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.675,420
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.7,421
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.725,422
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.75,423
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.775,425
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.8,427
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.825,429
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.85,431
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.875,434
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.9,439
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.925,444
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.95,453
"DE","15-34",2025-10-30,2025-10-12,-2,"quantile",0.975,469
"DE","15-34",2025-10-30,2025-10-05,-3,"mean",NA,284
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.025,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.05,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.075,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.1,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.125,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.15,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.175,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.2,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.225,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.25,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.275,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.3,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.325,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.35,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.375,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.4,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.425,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.45,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.475,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.5,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.525,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.55,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.575,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.6,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.625,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.65,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.675,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.7,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.725,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.75,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.775,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.8,283
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.825,284
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.85,284
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.875,284
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.9,285
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.925,286
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.95,287
"DE","15-34",2025-10-30,2025-10-05,-3,"quantile",0.975,290
"DE","35-59",2025-10-30,2025-10-26,0,"mean",NA,1096
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.025,981
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.05,995
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.075,1005
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.1,1012
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.125,1019
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.15,1025
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.175,1031
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.2,1036
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.225,1041
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.25,1045
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.275,1050
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.3,1054
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.325,1059
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.35,1063
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.375,1067
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.4,1071
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.425,1076
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.45,1080
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.475,1084
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.5,1088
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.525,1093
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.55,1097
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.575,1102
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.6,1106
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.625,1111
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.65,1116
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.675,1121
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.7,1127
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.725,1132
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.75,1138
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.775,1145
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.8,1152
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.825,1160
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.85,1168
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.875,1178
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.9,1190
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.925,1204
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.95,1223
"DE","35-59",2025-10-30,2025-10-26,0,"quantile",0.975,1255
"DE","35-59",2025-10-30,2025-10-19,-1,"mean",NA,1215
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.025,1147
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.05,1147
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.075,1147
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.1,1148
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.125,1149
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.15,1149
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.175,1150
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.2,1151
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.225,1153
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.25,1154
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.275,1156
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.3,1157
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.325,1159
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.35,1161
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.375,1164
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.4,1166
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.425,1169
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.45,1172
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.475,1175
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.5,1179
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.525,1182
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.55,1187
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.575,1191
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.6,1196
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.625,1201
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.65,1207
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.675,1214
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.7,1221
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.725,1229
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.75,1238
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.775,1248
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.8,1259
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.825,1272
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.85,1288
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.875,1307
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.9,1330
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.925,1361
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.95,1406
"DE","35-59",2025-10-30,2025-10-19,-1,"quantile",0.975,1485
"DE","35-59",2025-10-30,2025-10-12,-2,"mean",NA,1050
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.025,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.05,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.075,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.1,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.125,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.15,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.175,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.2,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.225,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.25,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.275,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.3,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.325,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.35,1032
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.375,1033
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.4,1033
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.425,1033
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.45,1034
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.475,1034
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.5,1035
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.525,1035
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.55,1036
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.575,1037
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.6,1038
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.625,1040
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.65,1041
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.675,1043
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.7,1045
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.725,1048
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.75,1051
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.775,1054
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.8,1058
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.825,1063
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.85,1070
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.875,1078
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.9,1088
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.925,1102
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.95,1124
"DE","35-59",2025-10-30,2025-10-12,-2,"quantile",0.975,1163
"DE","35-59",2025-10-30,2025-10-05,-3,"mean",NA,661
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.025,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.05,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.075,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.1,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.125,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.15,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.175,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.2,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.225,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.25,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.275,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.3,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.325,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.35,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.375,659
"DE","35-59",2025-10-30,2025-10-05,-3,"quantile",0.4,659
