"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.75,1681432
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.775,1693152
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.8,1707576
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.825,1725508
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.85,1748134
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.875,1777309
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.9,1816181
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.925,1870733
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.95,1954649
"DE","00+",2026-02-12,2026-02-08,0,"quantile",0.975,2112696
"DE","00+",2026-02-12,2026-02-01,-1,"mean",NA,1646457
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.025,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.05,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.075,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.1,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.125,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.15,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.175,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.2,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.225,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.25,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.275,1627017
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.3,1627018
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.325,1627018
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.35,1627020
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.375,1627023
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.4,1627029
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.425,1627040
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.45,1627057
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.475,1627086
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.5,1627133
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.525,1627206
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.55,1627318
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.575,1627486
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.6,1627736
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.625,1628099
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.65,1628623
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.675,1629366
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.7,1630412
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.725,1631871
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.75,1633892
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.775,1636680
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.8,1640522
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.825,1645829
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.85,1653215
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.875,1663647
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.9,1678775
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.925,1701755
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.95,1739851
"DE","00+",2026-02-12,2026-02-01,-1,"quantile",0.975,1817080
"DE","00+",2026-02-12,2026-01-25,-2,"mean",NA,1358038
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.025,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.05,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.075,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.1,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.125,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.15,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.175,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.2,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.225,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.25,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.275,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.3,1349335
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.325,1349336
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.35,1349336
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.375,1349338
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.4,1349341
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.425,1349345
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.45,1349353
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.475,1349366
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.5,1349387
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.525,1349419
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.55,1349470
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.575,1349545
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.6,1349657
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.625,1349820
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.65,1350054
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.675,1350387
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.7,1350855
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.725,1351508
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.75,1352413
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.775,1353661
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.8,1355381
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.825,1357757
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.85,1361064
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.875,1365734
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.9,1372507
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.925,1382795
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.95,1399851
"DE","00+",2026-02-12,2026-01-25,-2,"quantile",0.975,1434427
"DE","00+",2026-02-12,2026-01-18,-3,"mean",NA,1305535
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.025,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.05,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.075,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.1,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.125,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.15,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.175,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.2,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.225,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.25,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.275,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.3,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.325,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.35,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.375,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.4,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.425,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.45,1305272
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.475,1305273
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.5,1305273
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.525,1305274
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.55,1305276
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.575,1305278
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.6,1305282
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.625,1305287
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.65,1305294
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.675,1305304
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.7,1305318
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.725,1305338
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.75,1305365
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.775,1305403
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.8,1305455
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.825,1305527
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.85,1305627
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.875,1305769
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.9,1305974
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.925,1306285
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.95,1306802
"DE","00+",2026-02-12,2026-01-18,-3,"quantile",0.975,1307849
"DE","00-04",2026-02-12,2026-02-08,0,"mean",NA,242205
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.025,233391
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.05,233391
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.075,233391
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.1,233391
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.125,233391
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.15,233392
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.175,233393
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.2,233396
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.225,233400
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.25,233407
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.275,233418
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.3,233434
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.325,233458
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.35,233492
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.375,233538
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.4,233601
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.425,233683
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.45,233791
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.475,233930
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.5,234106
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.525,234328
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.55,234605
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.575,234947
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.6,235368
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.625,235884
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.65,236512
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.675,237276
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.7,238204
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.725,239332
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.75,240705
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.775,242382
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.8,244447
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.825,247014
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.85,250253
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.875,254430
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.9,259995
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.925,267804
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.95,279817
"DE","00-04",2026-02-12,2026-02-08,0,"quantile",0.975,302443
"DE","00-04",2026-02-12,2026-02-01,-1,"mean",NA,242342
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.025,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.05,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.075,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.1,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.125,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.15,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.175,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.2,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.225,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.25,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.275,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.3,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.325,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.35,239481
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.375,239482
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.4,239483
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.425,239484
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.45,239487
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.475,239491
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.5,239498
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.525,239509
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.55,239525
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.575,239550
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.6,239587
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.625,239640
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.65,239717
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.675,239827
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.7,239981
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.725,240195
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.75,240493
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.775,240903
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.8,241469
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.825,242250
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.85,243337
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.875,244873
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.9,247099
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.925,250482
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.95,256089
"DE","00-04",2026-02-12,2026-02-01,-1,"quantile",0.975,267457
"DE","00-04",2026-02-12,2026-01-25,-2,"mean",NA,217903
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.025,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.05,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.075,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.1,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.125,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.15,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.175,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.2,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.225,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.25,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.275,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.3,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.325,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.35,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.375,216506
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.4,216507
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.425,216508
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.45,216509
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.475,216511
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.5,216514
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.525,216520
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.55,216528
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.575,216540
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.6,216558
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.625,216584
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.65,216621
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.675,216675
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.7,216750
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.725,216855
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.75,217000
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.775,217200
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.8,217476
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.825,217857
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.85,218388
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.875,219137
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.9,220224
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.925,221875
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.95,224612
"DE","00-04",2026-02-12,2026-01-25,-2,"quantile",0.975,230160
"DE","00-04",2026-02-12,2026-01-18,-3,"mean",NA,162284
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.025,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.05,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.075,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.1,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.125,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.15,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.175,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.2,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.225,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.25,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.275,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.3,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.325,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.35,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.375,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.4,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.425,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.45,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.475,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.5,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.525,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.55,162251
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.575,162252
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.6,162252
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.625,162253
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.65,162254
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.675,162255
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.7,162257
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.725,162259
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.75,162263
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.775,162267
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.8,162274
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.825,162283
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.85,162295
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.875,162313
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.9,162338
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.925,162377
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.95,162441
"DE","00-04",2026-02-12,2026-01-18,-3,"quantile",0.975,162572
"DE","05-14",2026-02-12,2026-02-08,0,"mean",NA,211977
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.025,204263
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.05,204263
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.075,204263
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.1,204263
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.125,204263
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.15,204264
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.175,204265
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.2,204267
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.225,204271
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.25,204277
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.275,204287
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.3,204301
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.325,204322
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.35,204351
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.375,204392
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.4,204447
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.425,204519
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.45,204613
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.475,204735
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.5,204889
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.525,205083
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.55,205325
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.575,205625
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.6,205994
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.625,206445
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.65,206995
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.675,207663
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.7,208476
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.725,209462
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.75,210664
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.775,212132
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.8,213939
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.825,216186
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.85,219021
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.875,222676
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.9,227546
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.925,234381
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.95,244895
"DE","05-14",2026-02-12,2026-02-08,0,"quantile",0.975,264697
"DE","05-14",2026-02-12,2026-02-01,-1,"mean",NA,235559
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.025,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.05,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.075,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.1,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.125,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.15,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.175,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.2,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.225,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.25,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.275,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.3,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.325,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.35,232778
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.375,232779
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.4,232780
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.425,232781
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.45,232784
"DE","05-14",2026-02-12,2026-02-01,-1,"quantile",0.475,232788
