"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.55,54789
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.575,54794
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.6,54802
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.625,54812
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.65,54828
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.675,54851
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.7,54882
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.725,54926
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.75,54987
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.775,55070
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.8,55186
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.825,55345
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.85,55567
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.875,55881
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.9,56335
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.925,57025
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.95,58170
"DE","05-14",2026-01-15,2026-01-04,-1,"quantile",0.975,60490
"DE","05-14",2026-01-15,2025-12-28,-2,"mean",NA,65758
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.025,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.05,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.075,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.1,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.125,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.15,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.175,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.2,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.225,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.25,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.275,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.3,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.325,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.35,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.375,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.4,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.425,65361
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.45,65362
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.475,65362
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.5,65363
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.525,65365
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.55,65367
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.575,65371
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.6,65376
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.625,65383
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.65,65394
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.675,65409
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.7,65430
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.725,65460
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.75,65501
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.775,65558
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.8,65637
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.825,65745
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.85,65896
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.875,66109
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.9,66418
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.925,66887
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.95,67665
"DE","05-14",2026-01-15,2025-12-28,-2,"quantile",0.975,69242
"DE","05-14",2026-01-15,2025-12-21,-3,"mean",NA,172028
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.025,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.05,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.075,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.1,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.125,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.15,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.175,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.2,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.225,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.25,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.275,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.3,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.325,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.35,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.375,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.4,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.425,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.45,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.475,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.5,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.525,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.55,171995
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.575,171996
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.6,171996
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.625,171997
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.65,171998
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.675,171999
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.7,172001
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.725,172003
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.75,172006
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.775,172011
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.8,172018
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.825,172026
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.85,172039
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.875,172056
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.9,172082
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.925,172120
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.95,172184
"DE","05-14",2026-01-15,2025-12-21,-3,"quantile",0.975,172314
"DE","15-34",2026-01-15,2026-01-11,0,"mean",NA,475782
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.025,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.05,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.075,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.1,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.125,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.15,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.175,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.2,461528
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.225,461529
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.25,461531
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.275,461534
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.3,461538
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.325,461547
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.35,461560
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.375,461581
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.4,461612
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.425,461659
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.45,461726
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.475,461822
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.5,461955
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.525,462136
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.55,462382
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.575,462710
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.6,463143
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.625,463709
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.65,464444
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.675,465391
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.7,466607
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.725,468163
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.75,470151
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.775,472693
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.8,475957
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.825,480178
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.85,485703
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.875,493079
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.9,503229
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.925,517916
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.95,541183
"DE","15-34",2026-01-15,2026-01-11,0,"quantile",0.975,586319
"DE","15-34",2026-01-15,2026-01-04,-1,"mean",NA,201108
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.025,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.05,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.075,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.1,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.125,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.15,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.175,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.2,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.225,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.25,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.275,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.3,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.325,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.35,198986
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.375,198987
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.4,198987
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.425,198988
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.45,198990
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.475,198994
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.5,198999
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.525,199007
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.55,199019
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.575,199037
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.6,199064
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.625,199104
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.65,199161
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.675,199242
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.7,199356
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.725,199516
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.75,199736
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.775,200040
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.8,200460
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.825,201039
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.85,201845
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.875,202983
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.9,204634
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.925,207142
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.95,211300
"DE","15-34",2026-01-15,2026-01-04,-1,"quantile",0.975,219728
"DE","15-34",2026-01-15,2025-12-28,-2,"mean",NA,104093
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.025,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.05,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.075,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.1,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.125,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.15,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.175,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.2,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.225,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.25,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.275,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.3,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.325,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.35,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.375,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.4,103465
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.425,103466
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.45,103466
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.475,103467
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.5,103469
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.525,103471
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.55,103475
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.575,103480
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.6,103488
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.625,103500
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.65,103517
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.675,103541
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.7,103575
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.725,103622
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.75,103687
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.775,103777
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.8,103901
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.825,104073
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.85,104312
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.875,104649
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.9,105138
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.925,105881
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.95,107112
"DE","15-34",2026-01-15,2025-12-28,-2,"quantile",0.975,109609
"DE","15-34",2026-01-15,2025-12-21,-3,"mean",NA,377049
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.025,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.05,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.075,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.1,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.125,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.15,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.175,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.2,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.225,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.25,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.275,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.3,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.325,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.35,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.375,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.4,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.425,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.45,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.475,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.5,376978
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.525,376979
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.55,376979
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.575,376980
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.6,376981
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.625,376982
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.65,376984
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.675,376987
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.7,376990
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.725,376996
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.75,377003
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.775,377013
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.8,377028
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.825,377047
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.85,377074
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.875,377112
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.9,377168
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.925,377252
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.95,377392
"DE","15-34",2026-01-15,2025-12-21,-3,"quantile",0.975,377676
"DE","35-59",2026-01-15,2026-01-11,0,"mean",NA,569069
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.025,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.05,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.075,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.1,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.125,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.15,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.175,552021
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.2,552022
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.225,552022
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.25,552024
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.275,552028
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.3,552033
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.325,552043
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.35,552059
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.375,552084
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.4,552122
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.425,552178
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.45,552258
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.475,552372
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.5,552531
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.525,552749
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.55,553042
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.575,553435
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.6,553952
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.625,554629
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.65,555508
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.675,556642
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.7,558096
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.725,559957
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.75,562334
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.775,565375
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.8,569279
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.825,574327
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.85,580936
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.875,589758
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.9,601898
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.925,619465
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.95,647294
"DE","35-59",2026-01-15,2026-01-11,0,"quantile",0.975,701280
"DE","35-59",2026-01-15,2026-01-04,-1,"mean",NA,250406
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.025,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.05,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.075,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.1,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.125,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.15,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.175,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.2,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.225,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.25,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.275,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.3,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.325,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.35,247764
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.375,247765
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.4,247766
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.425,247767
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.45,247769
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.475,247773
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.5,247780
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.525,247790
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.55,247805
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.575,247828
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.6,247862
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.625,247911
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.65,247982
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.675,248083
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.7,248225
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.725,248423
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.75,248698
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.775,249077
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.8,249599
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.825,250320
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.85,251324
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.875,252741
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.9,254797
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.925,257919
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.95,263096
"DE","35-59",2026-01-15,2026-01-04,-1,"quantile",0.975,273590
"DE","35-59",2026-01-15,2025-12-28,-2,"mean",NA,129539
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.025,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.05,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.075,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.1,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.125,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.15,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.175,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.2,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.225,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.25,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.275,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.3,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.325,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.35,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.375,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.4,128757
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.425,128758
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.45,128759
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.475,128760
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.5,128762
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.525,128765
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.55,128769
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.575,128776
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.6,128786
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.625,128800
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.65,128822
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.675,128851
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.7,128894
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.725,128952
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.75,129033
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.775,129146
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.8,129300
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.825,129514
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.85,129811
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.875,130230
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.9,130839
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.925,131763
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.95,133296
"DE","35-59",2026-01-15,2025-12-28,-2,"quantile",0.975,136402
"DE","35-59",2026-01-15,2025-12-21,-3,"mean",NA,427072
"DE","35-59",2026-01-15,2025-12-21,-3,"quantile",0.025,426991
