"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.5,124210
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.525,124219
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.55,124232
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.575,124250
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.6,124276
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.625,124311
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.65,124360
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.675,124427
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.7,124516
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.725,124636
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.75,124795
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.775,125007
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.8,125290
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.825,125668
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.85,126179
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.875,126883
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.9,127877
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.925,129354
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.95,131750
"DE","05-14",2026-03-19,2026-03-08,-1,"quantile",0.975,136510
"DE","05-14",2026-03-19,2026-03-01,-2,"mean",NA,142342
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.025,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.05,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.075,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.1,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.125,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.15,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.175,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.2,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.225,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.25,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.275,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.3,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.325,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.35,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.375,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.4,141603
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.425,141604
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.45,141604
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.475,141606
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.5,141607
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.525,141610
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.55,141614
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.575,141621
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.6,141630
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.625,141644
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.65,141664
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.675,141692
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.7,141732
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.725,141787
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.75,141864
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.775,141970
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.8,142116
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.825,142318
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.85,142598
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.875,142995
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.9,143569
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.925,144443
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.95,145890
"DE","05-14",2026-03-19,2026-03-01,-2,"quantile",0.975,148824
"DE","05-14",2026-03-19,2026-02-22,-3,"mean",NA,147032
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.025,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.05,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.075,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.1,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.125,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.15,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.175,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.2,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.225,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.25,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.275,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.3,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.325,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.35,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.375,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.4,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.425,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.45,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.475,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.5,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.525,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.55,147006
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.575,147007
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.6,147007
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.625,147007
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.65,147008
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.675,147009
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.7,147010
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.725,147012
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.75,147015
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.775,147019
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.8,147024
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.825,147031
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.85,147041
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.875,147055
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.9,147075
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.925,147106
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.95,147157
"DE","05-14",2026-03-19,2026-02-22,-3,"quantile",0.975,147260
"DE","15-34",2026-03-19,2026-03-15,0,"mean",NA,284241
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.025,275031
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.05,275052
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.075,275089
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.1,275142
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.125,275213
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.15,275303
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.175,275411
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.2,275539
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.225,275687
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.25,275857
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.275,276049
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.3,276264
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.325,276504
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.35,276770
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.375,277064
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.4,277387
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.425,277742
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.45,278130
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.475,278554
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.5,279018
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.525,279526
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.55,280080
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.575,280687
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.6,281353
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.625,282083
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.65,282888
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.675,283778
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.7,284765
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.725,285868
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.75,287107
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.775,288511
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.8,290120
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.825,291989
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.85,294198
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.875,296875
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.9,300232
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.925,304672
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.95,311104
"DE","15-34",2026-03-19,2026-03-15,0,"quantile",0.975,322462
"DE","15-34",2026-03-19,2026-03-08,-1,"mean",NA,305660
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.025,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.05,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.075,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.1,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.125,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.15,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.175,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.2,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.225,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.25,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.275,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.3,302452
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.325,302453
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.35,302454
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.375,302455
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.4,302458
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.425,302462
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.45,302468
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.475,302478
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.5,302493
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.525,302515
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.55,302546
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.575,302591
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.6,302654
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.625,302740
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.65,302859
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.675,303021
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.7,303239
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.725,303530
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.75,303918
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.775,304435
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.8,305123
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.825,306044
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.85,307290
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.875,309002
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.9,311424
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.925,315020
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.95,320855
"DE","15-34",2026-03-19,2026-03-08,-1,"quantile",0.975,332446
"DE","15-34",2026-03-19,2026-03-01,-2,"mean",NA,400810
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.025,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.05,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.075,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.1,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.125,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.15,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.175,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.2,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.225,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.25,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.275,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.3,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.325,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.35,398730
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.375,398731
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.4,398731
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.425,398732
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.45,398734
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.475,398737
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.5,398742
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.525,398750
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.55,398762
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.575,398780
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.6,398807
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.625,398846
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.65,398902
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.675,398981
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.7,399093
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.725,399249
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.75,399465
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.775,399764
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.8,400175
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.825,400743
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.85,401533
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.875,402649
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.9,404267
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.925,406726
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.95,410801
"DE","15-34",2026-03-19,2026-03-01,-2,"quantile",0.975,419063
"DE","15-34",2026-03-19,2026-02-22,-3,"mean",NA,433610
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.025,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.05,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.075,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.1,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.125,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.15,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.175,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.2,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.225,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.25,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.275,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.3,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.325,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.35,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.375,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.4,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.425,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.45,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.475,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.5,433534
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.525,433535
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.55,433535
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.575,433536
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.6,433537
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.625,433538
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.65,433540
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.675,433543
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.7,433547
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.725,433553
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.75,433561
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.775,433572
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.8,433587
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.825,433608
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.85,433637
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.875,433678
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.9,433738
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.925,433828
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.95,433978
"DE","15-34",2026-03-19,2026-02-22,-3,"quantile",0.975,434282
"DE","35-59",2026-03-19,2026-03-15,0,"mean",NA,339643
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.025,328638
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.05,328663
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.075,328707
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.1,328771
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.125,328856
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.15,328963
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.175,329092
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.2,329245
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.225,329422
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.25,329625
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.275,329854
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.3,330112
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.325,330399
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.35,330717
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.375,331068
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.4,331454
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.425,331877
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.45,332341
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.475,332848
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.5,333403
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.525,334009
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.55,334672
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.575,335397
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.6,336192
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.625,337065
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.65,338027
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.675,339090
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.7,340270
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.725,341587
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.75,343068
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.775,344746
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.8,346668
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.825,348901
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.85,351541
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.875,354739
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.9,358751
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.925,364056
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.95,371742
"DE","35-59",2026-03-19,2026-03-15,0,"quantile",0.975,385313
"DE","35-59",2026-03-19,2026-03-08,-1,"mean",NA,394715
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.025,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.05,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.075,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.1,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.125,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.15,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.175,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.2,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.225,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.25,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.275,390572
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.3,390573
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.325,390573
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.35,390574
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.375,390576
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.4,390579
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.425,390585
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.45,390593
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.475,390606
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.5,390625
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.525,390653
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.55,390693
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.575,390751
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.6,390832
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.625,390944
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.65,391098
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.675,391307
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.7,391588
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.725,391964
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.75,392465
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.775,393133
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.8,394021
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.825,395211
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.85,396819
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.875,399030
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.9,402158
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.925,406801
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.95,414337
"DE","35-59",2026-03-19,2026-03-08,-1,"quantile",0.975,429305
"DE","35-59",2026-03-19,2026-03-01,-2,"mean",NA,484853
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.025,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.05,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.075,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.1,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.125,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.15,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.175,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.2,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.225,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.25,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.275,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.3,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.325,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.35,482337
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.375,482338
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.4,482339
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.425,482340
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.45,482342
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.475,482346
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.5,482352
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.525,482361
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.55,482376
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.575,482398
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.6,482430
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.625,482477
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.65,482545
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.675,482641
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.7,482776
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.725,482965
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.75,483227
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.775,483587
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.8,484085
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.825,484771
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.85,485727
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.875,487077
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.9,489035
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.925,492009
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.95,496939
"DE","35-59",2026-03-19,2026-03-01,-2,"quantile",0.975,506934
