"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.075,3370
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.1,3378
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.125,3384
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.15,3390
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.175,3395
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.2,3400
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.225,3405
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.25,3409
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.275,3414
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.3,3418
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.325,3422
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.35,3426
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.375,3431
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.4,3435
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.425,3439
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.45,3443
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.475,3448
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.5,3452
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.525,3456
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.55,3461
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.575,3466
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.6,3470
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.625,3475
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.65,3480
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.675,3486
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.7,3492
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.725,3497
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.75,3504
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.775,3511
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.8,3518
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.825,3526
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.85,3536
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.875,3546
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.9,3559
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.925,3574
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.95,3595
"DE","80+",2026-04-23,2026-04-12,-1,"quantile",0.975,3629
"DE","80+",2026-04-23,2026-04-05,-2,"mean",NA,3329
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.025,3275
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.05,3278
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.075,3280
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.1,3283
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.125,3285
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.15,3287
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.175,3290
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.2,3292
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.225,3294
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.25,3296
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.275,3298
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.3,3300
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.325,3302
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.35,3304
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.375,3307
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.4,3309
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.425,3311
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.45,3313
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.475,3316
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.5,3318
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.525,3321
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.55,3323
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.575,3326
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.6,3329
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.625,3332
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.65,3335
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.675,3338
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.7,3342
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.725,3346
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.75,3350
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.775,3355
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.8,3360
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.825,3365
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.85,3372
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.875,3379
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.9,3388
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.925,3400
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.95,3416
"DE","80+",2026-04-23,2026-04-05,-2,"quantile",0.975,3442
"DE","80+",2026-04-23,2026-03-29,-3,"mean",NA,3973
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.025,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.05,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.075,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.1,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.125,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.15,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.175,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.2,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.225,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.25,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.275,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.3,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.325,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.35,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.375,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.4,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.425,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.45,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.475,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.5,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.525,3963
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.55,3964
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.575,3964
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.6,3964
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.625,3965
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.65,3965
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.675,3966
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.7,3967
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.725,3968
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.75,3970
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.775,3971
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.8,3974
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.825,3976
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.85,3980
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.875,3985
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.9,3992
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.925,4001
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.95,4016
"DE","80+",2026-04-23,2026-03-29,-3,"quantile",0.975,4044
