"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.55,67022
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.575,67028
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.6,67037
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.625,67049
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.65,67067
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.675,67093
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.7,67129
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.725,67179
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.75,67249
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.775,67344
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.8,67477
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.825,67659
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.85,67914
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.875,68273
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.9,68793
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.925,69584
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.95,70895
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.975,73553
"DE","05-14",2026-01-08,2025-12-21,-2,"mean",NA,173865
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.025,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.05,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.075,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.1,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.125,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.15,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.175,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.2,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.225,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.25,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.275,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.3,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.325,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.35,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.375,172820
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.4,172821
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.425,172821
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.45,172822
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.475,172824
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.5,172826
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.525,172830
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.55,172836
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.575,172845
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.6,172859
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.625,172878
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.65,172906
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.675,172946
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.7,173002
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.725,173081
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.75,173189
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.775,173339
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.8,173546
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.825,173831
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.85,174228
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.875,174788
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.9,175601
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.925,176836
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.95,178884
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.975,183034
"DE","05-14",2026-01-08,2025-12-14,-3,"mean",NA,179534
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.025,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.05,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.075,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.1,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.125,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.15,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.175,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.2,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.225,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.25,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.275,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.3,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.325,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.35,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.375,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.4,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.425,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.45,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.475,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.5,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.525,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.55,179499
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.575,179500
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.6,179500
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.625,179501
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.65,179502
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.675,179503
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.7,179505
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.725,179508
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.75,179511
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.775,179516
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.8,179523
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.825,179533
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.85,179546
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.875,179565
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.9,179592
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.925,179634
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.95,179703
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.975,179842
"DE","15-34",2026-01-08,2026-01-04,0,"mean",NA,218265
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.025,211660
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.05,211660
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.075,211660
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.1,211660
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.125,211660
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.15,211661
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.175,211662
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.2,211664
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.225,211668
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.25,211675
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.275,211684
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.3,211699
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.325,211719
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.35,211748
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.375,211786
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.4,211838
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.425,211906
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.45,211993
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.475,212105
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.5,212246
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.525,212421
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.55,212639
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.575,212907
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.6,213234
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.625,213632
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.65,214114
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.675,214698
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.7,215404
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.725,216257
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.75,217292
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.775,218551
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.8,220095
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.825,222008
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.85,224414
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.875,227507
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.9,231616
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.925,237366
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.95,246188
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.975,262755
"DE","15-34",2026-01-08,2025-12-28,-1,"mean",NA,98194
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.025,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.05,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.075,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.1,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.125,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.15,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.175,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.2,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.225,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.25,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.275,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.3,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.325,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.35,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.375,97223
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.4,97224
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.425,97224
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.45,97225
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.475,97226
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.5,97229
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.525,97232
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.55,97238
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.575,97246
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.6,97259
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.625,97277
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.65,97303
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.675,97340
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.7,97392
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.725,97465
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.75,97566
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.775,97705
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.8,97897
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.825,98162
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.85,98531
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.875,99052
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.9,99807
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.925,100954
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.95,102856
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.975,106712
"DE","15-34",2026-01-08,2025-12-21,-2,"mean",NA,377735
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.025,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.05,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.075,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.1,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.125,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.15,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.175,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.2,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.225,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.25,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.275,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.3,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.325,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.35,375465
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.375,375466
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.4,375466
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.425,375468
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.45,375470
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.475,375473
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.5,375478
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.525,375487
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.55,375500
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.575,375520
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.6,375549
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.625,375591
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.65,375652
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.675,375739
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.7,375861
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.725,376032
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.75,376268
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.775,376593
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.8,377042
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.825,377661
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.85,378524
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.875,379742
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.9,381508
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.925,384191
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.95,388639
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.975,397655
"DE","15-34",2026-01-08,2025-12-14,-3,"mean",NA,399754
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.025,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.05,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.075,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.1,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.125,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.15,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.175,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.2,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.225,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.25,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.275,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.3,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.325,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.35,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.375,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.4,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.425,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.45,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.475,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.5,399676
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.525,399677
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.55,399677
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.575,399678
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.6,399679
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.625,399680
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.65,399682
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.675,399685
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.7,399690
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.725,399695
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.75,399704
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.775,399715
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.8,399730
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.825,399752
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.85,399781
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.875,399823
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.9,399884
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.925,399976
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.95,400130
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.975,400440
"DE","35-59",2026-01-08,2026-01-04,0,"mean",NA,287727
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.025,279021
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.05,279021
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.075,279021
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.1,279021
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.125,279021
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.15,279022
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.175,279024
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.2,279027
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.225,279032
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.25,279040
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.275,279053
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.3,279072
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.325,279099
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.35,279136
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.375,279188
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.4,279256
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.425,279345
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.45,279460
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.475,279608
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.5,279793
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.525,280025
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.55,280312
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.575,280664
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.6,281096
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.625,281620
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.65,282256
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.675,283026
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.7,283956
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.725,285081
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.75,286445
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.775,288105
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.8,290141
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.825,292663
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.85,295835
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.875,299912
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.9,305328
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.925,312908
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.95,324537
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.975,346377
"DE","35-59",2026-01-08,2025-12-28,-1,"mean",NA,129173
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.025,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.05,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.075,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.1,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.125,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.15,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.175,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.2,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.225,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.25,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.275,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.3,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.325,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.35,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.375,127896
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.4,127897
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.425,127897
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.45,127899
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.475,127900
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.5,127904
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.525,127908
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.55,127916
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.575,127927
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.6,127943
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.625,127967
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.65,128001
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.675,128050
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.7,128119
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.725,128215
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.75,128347
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.775,128531
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.8,128783
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.825,129131
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.85,129617
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.875,130302
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.9,131295
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.925,132805
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.95,135307
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.975,140379
"DE","35-59",2026-01-08,2025-12-21,-2,"mean",NA,428130
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.025,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.05,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.075,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.1,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.125,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.15,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.175,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.2,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.225,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.25,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.275,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.3,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.325,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.35,425558
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.375,425559
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.4,425560
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.425,425561
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.45,425563
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.475,425567
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.5,425573
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.525,425583
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.55,425598
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.575,425620
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.6,425653
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.625,425701
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.65,425770
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.675,425869
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.7,426007
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.725,426200
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.75,426468
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.775,426837
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.8,427345
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.825,428047
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.85,429025
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.875,430405
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.9,432407
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.925,435448
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.95,440489
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.975,450709
"DE","35-59",2026-01-08,2025-12-14,-3,"mean",NA,480137
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.025,480043
