"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2025-12-18,2025-11-30,-2,"quantile",0.925,1306153
"DE","00+",2025-12-18,2025-11-30,-2,"quantile",0.95,1312959
"DE","00+",2025-12-18,2025-11-30,-2,"quantile",0.975,1326755
"DE","00+",2025-12-18,2025-11-23,-3,"mean",NA,1160831
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.025,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.05,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.075,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.1,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.125,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.15,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.175,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.2,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.225,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.25,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.275,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.3,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.325,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.35,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.375,1159780
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.4,1159781
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.425,1159781
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.45,1159782
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.475,1159784
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.5,1159786
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.525,1159790
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.55,1159796
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.575,1159805
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.6,1159819
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.625,1159838
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.65,1159867
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.675,1159907
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.7,1159963
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.725,1160042
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.75,1160152
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.775,1160302
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.8,1160510
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.825,1160797
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.85,1161196
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.875,1161760
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.9,1162577
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.925,1163819
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.95,1165878
"DE","00+",2025-12-18,2025-11-23,-3,"quantile",0.975,1170052
"DE","00-04",2025-12-18,2025-12-14,0,"mean",NA,186002
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.025,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.05,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.075,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.1,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.125,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.15,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.175,180955
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.2,180956
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.225,180957
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.25,180960
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.275,180963
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.3,180969
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.325,180977
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.35,180990
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.375,181008
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.4,181033
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.425,181068
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.45,181115
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.475,181176
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.5,181257
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.525,181361
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.55,181495
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.575,181663
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.6,181875
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.625,182140
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.65,182469
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.675,182876
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.7,183379
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.725,183999
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.75,184765
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.775,185715
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.8,186898
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.825,188388
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.85,190288
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.875,192764
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.9,196096
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.925,200817
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.95,208146
"DE","00-04",2025-12-18,2025-12-14,0,"quantile",0.975,222079
"DE","00-04",2025-12-18,2025-12-07,-1,"mean",NA,179438
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.025,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.05,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.075,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.1,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.125,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.15,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.175,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.2,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.225,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.25,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.275,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.3,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.325,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.35,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.375,178227
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.4,178228
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.425,178228
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.45,178229
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.475,178231
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.5,178234
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.525,178239
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.55,178246
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.575,178256
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.6,178272
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.625,178294
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.65,178327
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.675,178373
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.7,178438
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.725,178529
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.75,178655
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.775,178829
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.8,179068
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.825,179399
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.85,179859
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.875,180509
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.9,181452
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.925,182883
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.95,185257
"DE","00-04",2025-12-18,2025-12-07,-1,"quantile",0.975,190068
"DE","00-04",2025-12-18,2025-11-30,-2,"mean",NA,166572
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.025,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.05,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.075,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.1,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.125,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.15,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.175,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.2,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.225,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.25,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.275,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.3,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.325,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.35,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.375,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.4,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.425,166126
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.45,166127
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.475,166128
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.5,166129
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.525,166130
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.55,166133
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.575,166137
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.6,166142
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.625,166151
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.65,166163
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.675,166180
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.7,166204
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.725,166237
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.75,166284
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.775,166348
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.8,166436
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.825,166558
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.85,166727
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.875,166967
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.9,167314
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.925,167842
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.95,168716
"DE","00-04",2025-12-18,2025-11-30,-2,"quantile",0.975,170490
"DE","00-04",2025-12-18,2025-11-23,-3,"mean",NA,153611
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.025,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.05,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.075,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.1,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.125,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.15,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.175,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.2,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.225,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.25,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.275,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.3,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.325,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.35,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.375,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.4,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.425,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.45,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.475,153472
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.5,153473
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.525,153473
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.55,153474
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.575,153475
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.6,153477
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.625,153480
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.65,153483
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.675,153489
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.7,153496
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.725,153507
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.75,153521
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.775,153541
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.8,153569
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.825,153607
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.85,153659
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.875,153734
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.9,153842
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.925,154007
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.95,154279
"DE","00-04",2025-12-18,2025-11-23,-3,"quantile",0.975,154832
"DE","05-14",2025-12-18,2025-12-14,0,"mean",NA,169696
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.025,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.05,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.075,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.1,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.125,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.15,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.175,165091
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.2,165092
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.225,165093
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.25,165095
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.275,165098
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.3,165104
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.325,165111
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.35,165123
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.375,165139
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.4,165163
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.425,165194
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.45,165237
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.475,165293
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.5,165367
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.525,165462
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.55,165583
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.575,165737
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.6,165930
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.625,166172
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.65,166472
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.675,166843
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.7,167302
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.725,167868
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.75,168567
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.775,169433
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.8,170513
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.825,171872
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.85,173606
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.875,175865
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.9,178905
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.925,183212
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.95,189899
"DE","05-14",2025-12-18,2025-12-14,0,"quantile",0.975,202610
"DE","05-14",2025-12-18,2025-12-07,-1,"mean",NA,169084
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.025,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.05,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.075,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.1,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.125,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.15,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.175,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.2,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.225,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.25,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.275,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.3,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.325,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.35,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.375,167943
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.4,167944
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.425,167944
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.45,167945
"DE","05-14",2025-12-18,2025-12-07,-1,"quantile",0.475,167947
