"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.5,145589
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.525,145595
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.55,145604
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.575,145617
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.6,145637
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.625,145666
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.65,145707
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.675,145766
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.7,145848
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.725,145964
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.75,146123
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.775,146344
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.8,146647
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.825,147067
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.85,147651
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.875,148475
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.9,149671
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.925,151487
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.95,154498
"DE","05-14",2026-03-05,2026-02-22,-1,"quantile",0.975,160603
"DE","05-14",2026-03-05,2026-02-15,-2,"mean",NA,179498
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.025,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.05,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.075,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.1,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.125,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.15,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.175,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.2,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.225,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.25,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.275,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.3,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.325,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.35,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.375,178373
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.4,178374
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.425,178374
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.45,178375
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.475,178377
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.5,178380
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.525,178384
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.55,178390
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.575,178400
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.6,178415
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.625,178436
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.65,178466
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.675,178509
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.7,178569
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.725,178654
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.75,178771
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.775,178932
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.8,179154
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.825,179461
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.85,179888
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.875,180492
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.9,181367
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.925,182696
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.95,184900
"DE","05-14",2026-03-05,2026-02-15,-2,"quantile",0.975,189368
"DE","05-14",2026-03-05,2026-02-08,-3,"mean",NA,221938
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.025,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.05,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.075,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.1,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.125,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.15,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.175,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.2,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.225,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.25,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.275,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.3,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.325,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.35,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.375,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.4,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.425,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.45,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.475,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.5,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.525,221897
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.55,221898
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.575,221898
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.6,221898
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.625,221899
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.65,221900
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.675,221902
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.7,221904
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.725,221907
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.75,221912
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.775,221918
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.8,221926
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.825,221937
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.85,221953
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.875,221975
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.9,222008
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.925,222057
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.95,222138
"DE","05-14",2026-03-05,2026-02-08,-3,"quantile",0.975,222303
"DE","15-34",2026-03-05,2026-03-01,0,"mean",NA,404382
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.025,390407
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.05,390407
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.075,390410
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.1,390415
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.125,390426
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.15,390443
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.175,390470
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.2,390509
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.225,390564
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.25,390637
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.275,390733
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.3,390854
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.325,391006
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.35,391193
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.375,391419
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.4,391691
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.425,392014
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.45,392395
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.475,392842
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.5,393362
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.525,393966
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.55,394663
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.575,395467
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.6,396392
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.625,397456
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.65,398679
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.675,400086
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.7,401710
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.725,403590
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.75,405777
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.775,408339
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.8,411367
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.825,414992
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.85,419406
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.875,424906
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.9,432000
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.925,441646
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.95,456030
"DE","15-34",2026-03-05,2026-03-01,0,"quantile",0.975,482249
"DE","15-34",2026-03-05,2026-02-22,-1,"mean",NA,426450
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.025,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.05,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.075,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.1,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.125,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.15,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.175,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.2,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.225,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.25,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.275,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.3,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.325,421996
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.35,421997
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.375,421997
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.4,421999
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.425,422001
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.45,422005
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.475,422012
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.5,422023
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.525,422039
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.55,422065
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.575,422103
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.6,422161
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.625,422244
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.65,422364
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.675,422534
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.7,422774
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.725,423108
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.75,423571
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.775,424210
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.8,425090
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.825,426306
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.85,427998
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.875,430388
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.9,433854
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.925,439119
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.95,447848
"DE","15-34",2026-03-05,2026-02-22,-1,"quantile",0.975,465542
"DE","15-34",2026-03-05,2026-02-15,-2,"mean",NA,454159
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.025,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.05,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.075,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.1,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.125,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.15,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.175,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.2,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.225,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.25,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.275,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.3,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.325,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.35,451314
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.375,451315
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.4,451316
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.425,451317
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.45,451320
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.475,451324
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.5,451331
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.525,451342
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.55,451358
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.575,451383
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.6,451419
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.625,451472
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.65,451549
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.675,451658
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.7,451811
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.725,452024
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.75,452320
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.775,452728
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.8,453291
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.825,454067
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.85,455148
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.875,456675
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.9,458889
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.925,462253
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.95,467829
"DE","15-34",2026-03-05,2026-02-15,-2,"quantile",0.975,479132
"DE","15-34",2026-03-05,2026-02-08,-3,"mean",NA,483560
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.025,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.05,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.075,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.1,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.125,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.15,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.175,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.2,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.225,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.25,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.275,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.3,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.325,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.35,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.375,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.4,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.425,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.45,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.475,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.5,483470
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.525,483471
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.55,483471
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.575,483472
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.6,483473
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.625,483475
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.65,483477
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.675,483481
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.7,483486
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.725,483493
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.75,483502
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.775,483515
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.8,483533
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.825,483557
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.85,483592
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.875,483640
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.9,483711
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.925,483818
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.95,483995
"DE","15-34",2026-03-05,2026-02-08,-3,"quantile",0.975,484354
"DE","35-59",2026-03-05,2026-03-01,0,"mean",NA,494850
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.025,477749
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.05,477750
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.075,477752
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.1,477759
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.125,477772
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.15,477793
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.175,477826
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.2,477874
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.225,477941
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.25,478031
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.275,478148
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.3,478296
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.325,478482
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.35,478711
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.375,478988
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.4,479320
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.425,479716
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.45,480182
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.475,480729
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.5,481365
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.525,482104
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.55,482957
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.575,483941
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.6,485073
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.625,486375
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.65,487871
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.675,489594
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.7,491581
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.725,493881
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.75,496558
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.775,499692
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.8,503398
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.825,507835
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.85,513235
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.875,519966
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.9,528647
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.925,540452
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.95,558053
"DE","35-59",2026-03-05,2026-03-01,0,"quantile",0.975,590138
"DE","35-59",2026-03-05,2026-02-22,-1,"mean",NA,486559
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.025,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.05,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.075,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.1,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.125,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.15,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.175,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.2,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.225,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.25,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.275,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.3,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.325,481477
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.35,481478
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.375,481479
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.4,481480
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.425,481483
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.45,481488
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.475,481495
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.5,481507
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.525,481526
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.55,481556
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.575,481600
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.6,481665
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.625,481760
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.65,481897
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.675,482091
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.7,482364
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.725,482746
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.75,483274
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.775,484003
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.8,485007
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.825,486395
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.85,488325
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.875,491052
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.9,495007
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.925,501014
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.95,510972
"DE","35-59",2026-03-05,2026-02-22,-1,"quantile",0.975,531160
"DE","35-59",2026-03-05,2026-02-15,-2,"mean",NA,556078
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.025,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.05,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.075,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.1,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.125,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.15,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.175,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.2,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.225,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.25,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.275,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.3,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.325,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.35,552594
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.375,552595
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.4,552596
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.425,552598
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.45,552601
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.475,552606
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.5,552615
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.525,552628
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.55,552648
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.575,552678
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.6,552723
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.625,552788
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.65,552882
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.675,553015
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.7,553202
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.725,553464
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.75,553826
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.775,554326
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.8,555014
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.825,555965
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.85,557289
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.875,559158
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.9,561869
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.925,565988
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.95,572815
"DE","35-59",2026-03-05,2026-02-15,-2,"quantile",0.975,586655
