"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.525,125258
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.55,125266
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.575,125278
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.6,125296
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.625,125323
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.65,125361
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.675,125416
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.7,125492
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.725,125598
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.75,125746
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.775,125950
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.8,126230
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.825,126618
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.85,127157
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.875,127919
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.9,129024
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.925,130702
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.95,133484
"DE","05-14",2026-03-26,2026-03-15,-1,"quantile",0.975,139124
"DE","05-14",2026-03-26,2026-03-08,-2,"mean",NA,123941
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.025,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.05,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.075,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.1,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.125,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.15,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.175,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.2,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.225,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.25,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.275,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.3,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.325,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.35,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.375,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.4,123218
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.425,123219
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.45,123219
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.475,123221
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.5,123222
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.525,123225
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.55,123229
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.575,123235
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.6,123245
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.625,123258
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.65,123278
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.675,123305
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.7,123344
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.725,123398
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.75,123473
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.775,123577
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.8,123720
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.825,123917
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.85,124192
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.875,124579
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.9,125142
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.925,125996
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.95,127412
"DE","05-14",2026-03-26,2026-03-08,-2,"quantile",0.975,130282
"DE","05-14",2026-03-26,2026-03-01,-3,"mean",NA,144506
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.025,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.05,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.075,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.1,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.125,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.15,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.175,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.2,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.225,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.25,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.275,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.3,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.325,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.35,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.375,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.4,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.425,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.45,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.475,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.5,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.525,144455
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.55,144456
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.575,144456
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.6,144457
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.625,144458
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.65,144459
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.675,144461
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.7,144464
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.725,144468
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.75,144473
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.775,144480
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.8,144490
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.825,144504
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.85,144523
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.875,144550
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.9,144590
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.925,144650
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.95,144749
"DE","05-14",2026-03-26,2026-03-01,-3,"quantile",0.975,144950
"DE","15-34",2026-03-26,2026-03-22,0,"mean",NA,257950
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.025,249872
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.05,249886
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.075,249912
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.1,249952
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.125,250005
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.15,250074
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.175,250159
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.2,250261
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.225,250381
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.25,250519
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.275,250677
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.3,250855
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.325,251056
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.35,251279
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.375,251528
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.4,251803
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.425,252106
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.45,252439
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.475,252806
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.5,253208
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.525,253650
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.55,254134
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.575,254666
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.6,255250
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.625,255895
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.65,256606
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.675,257395
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.7,258273
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.725,259255
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.75,260362
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.775,261619
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.8,263063
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.825,264743
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.85,266733
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.875,269150
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.9,272187
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.925,276212
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.95,282056
"DE","15-34",2026-03-26,2026-03-22,0,"quantile",0.975,292401
"DE","15-34",2026-03-26,2026-03-15,-1,"mean",NA,278526
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.025,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.05,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.075,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.1,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.125,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.15,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.175,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.2,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.225,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.25,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.275,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.3,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.325,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.35,275404
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.375,275405
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.4,275406
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.425,275408
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.45,275410
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.475,275415
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.5,275423
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.525,275434
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.55,275452
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.575,275479
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.6,275519
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.625,275578
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.65,275662
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.675,275781
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.7,275949
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.725,276183
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.75,276508
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.775,276956
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.8,277573
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.825,278425
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.85,279611
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.875,281286
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.9,283715
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.925,287406
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.95,293523
"DE","15-34",2026-03-26,2026-03-15,-1,"quantile",0.975,305925
"DE","15-34",2026-03-26,2026-03-08,-2,"mean",NA,303845
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.025,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.05,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.075,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.1,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.125,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.15,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.175,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.2,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.225,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.25,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.275,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.3,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.325,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.35,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.375,302074
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.4,302075
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.425,302076
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.45,302078
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.475,302080
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.5,302085
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.525,302091
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.55,302101
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.575,302117
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.6,302139
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.625,302173
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.65,302220
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.675,302288
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.7,302383
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.725,302516
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.75,302700
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.775,302954
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.8,303304
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.825,303788
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.85,304461
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.875,305412
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.9,306790
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.925,308884
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.95,312355
"DE","15-34",2026-03-26,2026-03-08,-2,"quantile",0.975,319392
"DE","15-34",2026-03-26,2026-03-01,-3,"mean",NA,399059
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.025,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.05,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.075,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.1,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.125,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.15,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.175,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.2,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.225,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.25,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.275,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.3,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.325,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.35,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.375,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.4,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.425,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.45,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.475,398919
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.5,398920
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.525,398920
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.55,398921
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.575,398922
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.6,398924
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.625,398927
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.65,398930
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.675,398936
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.7,398943
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.725,398954
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.75,398968
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.775,398988
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.8,399016
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.825,399054
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.85,399107
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.875,399182
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.9,399291
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.925,399457
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.95,399731
"DE","15-34",2026-03-26,2026-03-01,-3,"quantile",0.975,400286
"DE","35-59",2026-03-26,2026-03-22,0,"mean",NA,304921
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.025,295371
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.05,295388
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.075,295419
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.1,295466
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.125,295529
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.15,295611
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.175,295711
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.2,295832
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.225,295973
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.25,296136
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.275,296323
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.3,296534
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.325,296771
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.35,297035
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.375,297329
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.4,297654
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.425,298012
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.45,298407
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.475,298840
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.5,299315
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.525,299837
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.55,300410
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.575,301038
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.6,301730
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.625,302491
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.65,303332
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.675,304265
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.7,305302
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.725,306464
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.75,307772
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.775,309258
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.8,310964
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.825,312950
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.85,315303
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.875,318160
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.9,321750
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.925,326508
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.95,333416
"DE","35-59",2026-03-26,2026-03-22,0,"quantile",0.975,345645
"DE","35-59",2026-03-26,2026-03-15,-1,"mean",NA,319596
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.025,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.05,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.075,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.1,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.125,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.15,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.175,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.2,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.225,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.25,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.275,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.3,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.325,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.35,316014
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.375,316015
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.4,316016
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.425,316018
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.45,316021
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.475,316027
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.5,316035
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.525,316049
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.55,316069
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.575,316100
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.6,316146
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.625,316213
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.65,316310
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.675,316447
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.7,316640
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.725,316908
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.75,317281
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.775,317794
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.8,318502
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.825,319480
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.85,320841
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.875,322763
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.9,325551
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.925,329785
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.95,336805
"DE","35-59",2026-03-26,2026-03-15,-1,"quantile",0.975,351035
"DE","35-59",2026-03-26,2026-03-08,-2,"mean",NA,392286
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.025,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.05,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.075,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.1,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.125,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.15,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.175,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.2,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.225,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.25,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.275,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.3,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.325,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.35,389999
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.375,390000
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.4,390000
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.425,390002
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.45,390004
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.475,390007
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.5,390013
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.525,390021
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.55,390034
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.575,390054
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.6,390083
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.625,390126
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.65,390188
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.675,390275
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.7,390398
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.725,390570
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.75,390808
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.775,391136
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.8,391588
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.825,392212
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.85,393081
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.875,394308
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.9,396088
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.925,398791
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.95,403272
"DE","35-59",2026-03-26,2026-03-08,-2,"quantile",0.975,412357
"DE","35-59",2026-03-26,2026-03-01,-3,"mean",NA,482506
