"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.6,87081
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.625,87096
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.65,87118
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.675,87147
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.7,87187
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.725,87242
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.75,87316
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.775,87416
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.8,87550
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.825,87733
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.85,87982
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.875,88328
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.9,88821
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.925,89561
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.95,90770
"DE","05-14",2026-04-30,2026-04-19,-1,"quantile",0.975,93191
"DE","05-14",2026-04-30,2026-04-12,-2,"mean",NA,50796
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.025,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.05,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.075,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.1,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.125,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.15,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.175,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.2,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.225,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.25,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.275,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.3,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.325,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.35,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.375,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.4,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.425,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.45,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.475,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.5,50728
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.525,50729
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.55,50729
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.575,50730
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.6,50730
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.625,50732
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.65,50734
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.675,50736
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.7,50740
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.725,50745
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.75,50752
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.775,50762
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.8,50775
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.825,50794
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.85,50819
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.875,50856
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.9,50909
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.925,50989
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.95,51122
"DE","05-14",2026-04-30,2026-04-12,-2,"quantile",0.975,51391
"DE","05-14",2026-04-30,2026-04-05,-3,"mean",NA,68086
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.025,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.05,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.075,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.1,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.125,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.15,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.175,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.2,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.225,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.25,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.275,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.3,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.325,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.35,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.375,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.4,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.425,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.45,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.475,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.5,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.525,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.55,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.575,68062
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.6,68063
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.625,68063
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.65,68064
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.675,68065
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.7,68066
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.725,68068
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.75,68070
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.775,68074
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.8,68078
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.825,68085
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.85,68094
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.875,68107
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.9,68125
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.925,68153
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.95,68199
"DE","05-14",2026-04-30,2026-04-05,-3,"quantile",0.975,68293
"DE","15-34",2026-04-30,2026-04-26,0,"mean",NA,216855
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.025,210530
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.05,210547
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.075,210576
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.1,210617
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.125,210671
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.15,210738
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.175,210818
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.2,210911
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.225,211019
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.25,211141
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.275,211279
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.3,211433
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.325,211603
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.35,211790
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.375,211997
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.4,212223
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.425,212470
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.45,212740
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.475,213035
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.5,213356
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.525,213706
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.55,214088
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.575,214504
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.6,214960
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.625,215460
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.65,216009
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.675,216615
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.7,217287
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.725,218035
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.75,218875
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.775,219825
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.8,220913
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.825,222174
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.85,223662
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.875,225464
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.9,227720
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.925,230699
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.95,235009
"DE","15-34",2026-04-30,2026-04-26,0,"quantile",0.975,242606
"DE","15-34",2026-04-30,2026-04-19,-1,"mean",NA,251911
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.025,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.05,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.075,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.1,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.125,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.15,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.175,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.2,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.225,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.25,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.275,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.3,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.325,250057
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.35,250058
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.375,250058
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.4,250059
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.425,250061
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.45,250064
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.475,250068
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.5,250075
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.525,250085
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.55,250100
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.575,250121
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.6,250153
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.625,250196
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.65,250258
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.675,250342
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.7,250458
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.725,250615
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.75,250827
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.775,251114
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.8,251500
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.825,252024
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.85,252739
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.875,253733
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.9,255151
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.925,257275
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.95,260749
"DE","15-34",2026-04-30,2026-04-19,-1,"quantile",0.975,267704
"DE","15-34",2026-04-30,2026-04-12,-2,"mean",NA,202851
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.025,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.05,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.075,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.1,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.125,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.15,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.175,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.2,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.225,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.25,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.275,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.3,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.325,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.35,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.375,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.4,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.425,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.45,202580
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.475,202581
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.5,202582
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.525,202583
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.55,202584
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.575,202586
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.6,202590
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.625,202595
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.65,202602
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.675,202613
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.7,202627
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.725,202648
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.75,202676
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.775,202714
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.8,202768
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.825,202842
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.85,202945
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.875,203090
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.9,203301
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.925,203621
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.95,204151
"DE","15-34",2026-04-30,2026-04-12,-2,"quantile",0.975,205226
"DE","15-34",2026-04-30,2026-04-05,-3,"mean",NA,218356
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.025,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.05,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.075,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.1,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.125,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.15,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.175,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.2,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.225,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.25,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.275,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.3,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.325,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.35,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.375,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.4,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.425,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.45,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.475,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.5,218280
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.525,218281
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.55,218281
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.575,218282
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.6,218283
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.625,218284
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.65,218286
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.675,218289
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.7,218293
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.725,218299
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.75,218307
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.775,218318
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.8,218333
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.825,218353
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.85,218382
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.875,218423
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.9,218482
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.925,218571
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.95,218720
"DE","15-34",2026-04-30,2026-04-05,-3,"quantile",0.975,219020
"DE","35-59",2026-04-30,2026-04-26,0,"mean",NA,223903
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.025,217372
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.05,217390
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.075,217420
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.1,217462
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.125,217518
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.15,217587
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.175,217669
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.2,217766
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.225,217877
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.25,218004
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.275,218146
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.3,218304
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.325,218480
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.35,218674
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.375,218887
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.4,219120
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.425,219376
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.45,219654
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.475,219959
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.5,220290
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.525,220651
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.55,221045
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.575,221476
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.6,221946
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.625,222462
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.65,223029
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.675,223655
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.7,224348
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.725,225121
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.75,225988
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.775,226970
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.8,228092
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.825,229394
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.85,230931
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.875,232791
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.9,235121
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.925,238197
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.95,242646
"DE","35-59",2026-04-30,2026-04-26,0,"quantile",0.975,250491
"DE","35-59",2026-04-30,2026-04-19,-1,"mean",NA,282823
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.025,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.05,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.075,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.1,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.125,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.15,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.175,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.2,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.225,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.25,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.275,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.3,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.325,280742
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.35,280743
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.375,280743
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.4,280744
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.425,280746
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.45,280750
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.475,280754
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.5,280762
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.525,280773
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.55,280790
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.575,280814
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.6,280849
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.625,280898
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.65,280967
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.675,281062
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.7,281192
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.725,281368
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.75,281607
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.775,281928
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.8,282362
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.825,282950
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.85,283753
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.875,284869
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.9,286461
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.925,288846
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.95,292746
"DE","35-59",2026-04-30,2026-04-19,-1,"quantile",0.975,300554
"DE","35-59",2026-04-30,2026-04-12,-2,"mean",NA,242639
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.025,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.05,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.075,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.1,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.125,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.15,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.175,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.2,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.225,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.25,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.275,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.3,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.325,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.35,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.375,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.4,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.425,242315
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.45,242316
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.475,242316
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.5,242317
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.525,242318
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.55,242320
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.575,242323
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.6,242327
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.625,242333
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.65,242342
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.675,242354
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.7,242371
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.725,242396
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.75,242429
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.775,242476
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.8,242540
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.825,242628
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.85,242751
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.875,242925
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.9,243177
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.925,243560
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.95,244194
"DE","35-59",2026-04-30,2026-04-12,-2,"quantile",0.975,245480
"DE","35-59",2026-04-30,2026-04-05,-3,"mean",NA,231498
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.025,231418
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.05,231418
"DE","35-59",2026-04-30,2026-04-05,-3,"quantile",0.075,231418
