"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.675,556
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.7,558
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.725,561
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.75,565
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.775,569
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.8,573
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.825,577
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.85,583
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.875,589
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.9,597
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.925,607
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.95,621
"DE","05-14",2025-12-11,2025-11-30,-1,"quantile",0.975,646
"DE","05-14",2025-12-11,2025-11-23,-2,"mean",NA,434
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.025,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.05,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.075,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.1,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.125,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.15,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.175,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.2,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.225,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.25,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.275,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.3,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.325,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.35,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.375,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.4,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.425,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.45,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.475,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.5,427
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.525,428
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.55,428
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.575,428
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.6,429
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.625,429
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.65,430
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.675,430
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.7,431
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.725,432
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.75,433
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.775,435
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.8,436
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.825,439
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.85,441
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.875,445
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.9,450
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.925,456
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.95,467
"DE","05-14",2025-12-11,2025-11-23,-2,"quantile",0.975,486
"DE","05-14",2025-12-11,2025-11-16,-3,"mean",NA,430
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.025,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.05,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.075,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.1,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.125,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.15,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.175,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.2,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.225,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.25,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.275,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.3,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.325,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.35,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.375,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.4,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.425,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.45,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.475,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.5,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.525,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.55,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.575,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.6,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.625,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.65,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.675,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.7,427
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.725,428
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.75,428
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.775,428
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.8,429
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.825,430
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.85,431
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.875,432
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.9,434
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.925,438
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.95,443
"DE","05-14",2025-12-11,2025-11-16,-3,"quantile",0.975,455
"DE","15-34",2025-12-11,2025-12-07,0,"mean",NA,785
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.025,696
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.05,707
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.075,714
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.1,720
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.125,725
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.15,730
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.175,734
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.2,738
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.225,742
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.25,746
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.275,749
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.3,753
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.325,756
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.35,760
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.375,763
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.4,766
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.425,769
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.45,773
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.475,776
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.5,779
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.525,783
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.55,786
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.575,790
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.6,793
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.625,797
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.65,801
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.675,805
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.7,809
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.725,814
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.75,818
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.775,823
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.8,829
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.825,835
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.85,841
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.875,849
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.9,858
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.925,869
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.95,884
"DE","15-34",2025-12-11,2025-12-07,0,"quantile",0.975,909
"DE","15-34",2025-12-11,2025-11-30,-1,"mean",NA,464
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.025,435
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.05,436
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.075,437
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.1,438
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.125,438
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.15,439
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.175,440
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.2,441
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.225,442
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.25,443
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.275,444
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.3,445
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.325,446
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.35,447
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.375,448
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.4,449
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.425,451
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.45,452
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.475,453
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.5,455
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.525,456
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.55,458
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.575,460
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.6,461
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.625,463
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.65,465
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.675,467
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.7,470
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.725,472
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.75,475
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.775,478
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.8,482
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.825,486
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.85,490
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.875,496
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.9,502
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.925,511
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.95,523
"DE","15-34",2025-12-11,2025-11-30,-1,"quantile",0.975,544
"DE","15-34",2025-12-11,2025-11-23,-2,"mean",NA,423
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.025,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.05,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.075,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.1,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.125,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.15,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.175,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.2,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.225,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.25,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.275,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.3,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.325,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.35,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.375,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.4,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.425,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.45,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.475,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.5,416
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.525,417
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.55,417
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.575,417
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.6,418
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.625,418
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.65,418
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.675,419
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.7,420
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.725,421
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.75,422
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.775,423
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.8,425
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.825,427
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.85,430
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.875,433
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.9,438
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.925,445
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.95,455
"DE","15-34",2025-12-11,2025-11-23,-2,"quantile",0.975,474
"DE","15-34",2025-12-11,2025-11-16,-3,"mean",NA,590
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.025,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.05,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.075,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.1,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.125,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.15,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.175,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.2,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.225,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.25,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.275,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.3,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.325,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.35,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.375,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.4,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.425,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.45,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.475,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.5,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.525,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.55,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.575,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.6,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.625,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.65,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.675,586
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.7,587
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.725,587
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.75,587
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.775,588
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.8,589
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.825,590
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.85,591
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.875,593
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.9,596
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.925,601
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.95,608
"DE","15-34",2025-12-11,2025-11-16,-3,"quantile",0.975,624
"DE","35-59",2025-12-11,2025-12-07,0,"mean",NA,1262
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.025,1120
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.05,1137
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.075,1149
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.1,1159
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.125,1167
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.15,1174
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.175,1181
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.2,1188
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.225,1194
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.25,1200
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.275,1205
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.3,1211
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.325,1216
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.35,1221
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.375,1227
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.4,1232
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.425,1237
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.45,1242
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.475,1247
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.5,1253
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.525,1258
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.55,1264
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.575,1269
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.6,1275
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.625,1281
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.65,1287
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.675,1293
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.7,1300
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.725,1307
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.75,1315
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.775,1323
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.8,1331
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.825,1341
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.85,1352
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.875,1364
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.9,1378
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.925,1396
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.95,1420
"DE","35-59",2025-12-11,2025-12-07,0,"quantile",0.975,1458
"DE","35-59",2025-12-11,2025-11-30,-1,"mean",NA,1223
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.025,1148
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.05,1150
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.075,1152
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.1,1154
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.125,1156
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.15,1159
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.175,1161
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.2,1163
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.225,1166
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.25,1168
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.275,1171
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.3,1173
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.325,1176
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.35,1179
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.375,1182
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.4,1185
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.425,1189
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.45,1192
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.475,1196
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.5,1199
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.525,1203
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.55,1207
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.575,1212
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.6,1217
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.625,1222
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.65,1227
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.675,1233
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.7,1239
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.725,1245
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.75,1253
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.775,1261
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.8,1270
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.825,1280
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.85,1292
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.875,1307
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.9,1324
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.925,1346
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.95,1378
"DE","35-59",2025-12-11,2025-11-30,-1,"quantile",0.975,1431
"DE","35-59",2025-12-11,2025-11-23,-2,"mean",NA,991
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.025,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.05,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.075,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.1,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.125,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.15,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.175,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.2,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.225,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.25,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.275,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.3,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.325,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.35,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.375,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.4,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.425,974
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.45,975
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.475,975
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.5,975
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.525,976
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.55,976
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.575,977
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.6,978
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.625,979
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.65,980
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.675,981
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.7,983
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.725,985
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.75,988
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.775,991
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.8,995
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.825,1000
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.85,1007
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.875,1015
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.9,1026
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.925,1041
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.95,1064
"DE","35-59",2025-12-11,2025-11-23,-2,"quantile",0.975,1109
"DE","35-59",2025-12-11,2025-11-16,-3,"mean",NA,836
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.025,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.05,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.075,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.1,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.125,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.15,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.175,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.2,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.225,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.25,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.275,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.3,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.325,831
"DE","35-59",2025-12-11,2025-11-16,-3,"quantile",0.35,831
