"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.55,92311
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.575,92317
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.6,92326
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.625,92338
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.65,92356
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.675,92382
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.7,92418
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.725,92468
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.75,92538
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.775,92634
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.8,92767
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.825,92950
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.85,93205
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.875,93565
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.9,94087
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.925,94880
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.95,96194
"DE","05-14",2026-01-22,2026-01-11,-1,"quantile",0.975,98858
"DE","05-14",2026-01-22,2026-01-04,-2,"mean",NA,52687
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.025,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.05,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.075,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.1,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.125,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.15,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.175,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.2,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.225,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.25,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.275,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.3,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.325,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.35,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.375,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.4,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.425,52379
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.45,52380
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.475,52380
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.5,52381
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.525,52382
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.55,52384
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.575,52386
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.6,52390
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.625,52396
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.65,52404
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.675,52416
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.7,52433
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.725,52456
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.75,52488
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.775,52532
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.8,52593
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.825,52677
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.85,52794
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.875,52959
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.9,53199
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.925,53563
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.95,54166
"DE","05-14",2026-01-22,2026-01-04,-2,"quantile",0.975,55390
"DE","05-14",2026-01-22,2025-12-28,-3,"mean",NA,64997
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.025,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.05,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.075,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.1,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.125,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.15,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.175,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.2,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.225,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.25,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.275,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.3,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.325,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.35,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.375,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.4,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.425,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.45,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.475,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.5,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.525,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.55,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.575,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.6,64985
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.625,64986
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.65,64986
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.675,64986
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.7,64987
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.725,64988
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.75,64989
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.775,64991
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.8,64993
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.825,64997
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.85,65001
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.875,65008
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.9,65017
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.925,65031
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.95,65055
"DE","05-14",2026-01-22,2025-12-28,-3,"quantile",0.975,65103
"DE","15-34",2026-01-22,2026-01-18,0,"mean",NA,349427
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.025,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.05,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.075,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.1,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.125,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.15,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.175,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.2,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.225,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.25,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.275,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.3,341606
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.325,341607
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.35,341607
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.375,341609
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.4,341612
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.425,341617
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.45,341624
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.475,341637
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.5,341658
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.525,341690
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.55,341739
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.575,341811
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.6,341918
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.625,342073
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.65,342293
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.675,342605
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.7,343040
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.725,343644
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.75,344476
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.775,345618
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.8,347184
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.825,349337
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.85,352321
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.875,356519
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.9,362585
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.925,371769
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.95,386948
"DE","15-34",2026-01-22,2026-01-18,0,"quantile",0.975,417630
"DE","15-34",2026-01-22,2026-01-11,-1,"mean",NA,453832
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.025,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.05,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.075,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.1,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.125,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.15,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.175,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.2,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.225,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.25,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.275,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.3,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.325,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.35,450558
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.375,450559
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.4,450560
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.425,450562
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.45,450565
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.475,450570
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.5,450577
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.525,450590
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.55,450609
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.575,450637
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.6,450679
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.625,450740
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.65,450828
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.675,450954
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.7,451130
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.725,451375
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.75,451716
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.775,452185
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.8,452832
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.825,453726
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.85,454970
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.875,456727
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.9,459274
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.925,463144
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.95,469560
"DE","15-34",2026-01-22,2026-01-11,-1,"quantile",0.975,482566
"DE","15-34",2026-01-22,2026-01-04,-2,"mean",NA,195590
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.025,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.05,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.075,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.1,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.125,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.15,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.175,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.2,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.225,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.25,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.275,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.3,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.325,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.35,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.375,194447
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.4,194448
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.425,194448
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.45,194449
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.475,194451
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.5,194454
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.525,194458
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.55,194465
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.575,194475
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.6,194489
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.625,194511
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.65,194541
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.675,194585
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.7,194647
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.725,194732
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.75,194851
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.775,195015
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.8,195241
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.825,195553
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.85,195987
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.875,196601
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.9,197490
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.925,198841
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.95,201081
"DE","15-34",2026-01-22,2026-01-04,-2,"quantile",0.975,205622
"DE","15-34",2026-01-22,2025-12-28,-3,"mean",NA,99322
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.025,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.05,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.075,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.1,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.125,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.15,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.175,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.2,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.225,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.25,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.275,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.3,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.325,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.35,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.375,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.4,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.425,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.45,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.475,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.5,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.525,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.55,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.575,99304
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.6,99305
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.625,99305
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.65,99305
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.675,99306
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.7,99307
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.725,99309
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.75,99310
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.775,99313
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.8,99317
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.825,99322
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.85,99329
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.875,99339
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.9,99353
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.925,99375
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.95,99411
"DE","15-34",2026-01-22,2025-12-28,-3,"quantile",0.975,99484
"DE","35-59",2026-01-22,2026-01-18,0,"mean",NA,440874
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.025,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.05,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.075,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.1,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.125,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.15,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.175,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.2,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.225,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.25,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.275,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.3,431006
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.325,431007
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.35,431008
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.375,431010
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.4,431013
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.425,431019
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.45,431029
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.475,431046
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.5,431072
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.525,431112
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.55,431173
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.575,431265
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.6,431400
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.625,431595
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.65,431873
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.675,432266
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.7,432816
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.725,433578
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.75,434628
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.775,436068
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.8,438044
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.825,440760
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.85,444525
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.875,449822
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.9,457475
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.925,469063
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.95,488214
"DE","35-59",2026-01-22,2026-01-18,0,"quantile",0.975,526926
"DE","35-59",2026-01-22,2026-01-11,-1,"mean",NA,542456
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.025,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.05,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.075,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.1,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.125,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.15,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.175,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.2,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.225,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.25,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.275,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.3,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.325,538543
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.35,538544
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.375,538544
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.4,538545
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.425,538548
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.45,538551
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.475,538557
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.5,538566
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.525,538581
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.55,538603
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.575,538637
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.6,538688
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.625,538761
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.65,538866
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.675,539016
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.7,539226
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.725,539520
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.75,539927
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.775,540488
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.8,541261
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.825,542330
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.85,543816
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.875,545916
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.9,548961
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.925,553587
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.95,561255
"DE","35-59",2026-01-22,2026-01-11,-1,"quantile",0.975,576801
"DE","35-59",2026-01-22,2026-01-04,-2,"mean",NA,244317
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.025,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.05,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.075,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.1,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.125,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.15,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.175,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.2,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.225,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.25,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.275,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.3,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.325,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.35,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.375,242889
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.4,242890
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.425,242891
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.45,242892
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.475,242894
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.5,242897
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.525,242903
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.55,242911
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.575,242923
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.6,242942
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.625,242968
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.65,243007
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.675,243061
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.7,243138
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.725,243245
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.75,243394
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.775,243599
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.8,243881
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.825,244271
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.85,244813
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.875,245579
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.9,246690
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.925,248378
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.95,251176
"DE","35-59",2026-01-22,2026-01-04,-2,"quantile",0.975,256848
"DE","35-59",2026-01-22,2025-12-28,-3,"mean",NA,127346
"DE","35-59",2026-01-22,2025-12-28,-3,"quantile",0.025,127323
