"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.75,391
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.775,394
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.8,397
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.825,400
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.85,404
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.875,409
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.9,414
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.925,422
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.95,432
"DE","05-14",2025-11-20,2025-11-09,-1,"quantile",0.975,450
"DE","05-14",2025-11-20,2025-11-02,-2,"mean",NA,352
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.025,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.05,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.075,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.1,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.125,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.15,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.175,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.2,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.225,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.25,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.275,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.3,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.325,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.35,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.375,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.4,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.425,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.45,345
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.475,346
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.5,346
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.525,346
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.55,346
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.575,347
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.6,347
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.625,348
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.65,348
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.675,349
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.7,350
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.725,351
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.75,352
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.775,353
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.8,354
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.825,356
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.85,359
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.875,361
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.9,365
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.925,370
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.95,378
"DE","05-14",2025-11-20,2025-11-02,-2,"quantile",0.975,393
"DE","05-14",2025-11-20,2025-10-26,-3,"mean",NA,257
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.025,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.05,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.075,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.1,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.125,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.15,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.175,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.2,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.225,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.25,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.275,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.3,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.325,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.35,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.375,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.4,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.425,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.45,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.475,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.5,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.525,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.55,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.575,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.6,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.625,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.65,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.675,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.7,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.725,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.75,255
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.775,256
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.8,256
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.825,256
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.85,257
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.875,258
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.9,259
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.925,261
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.95,264
"DE","05-14",2025-11-20,2025-10-26,-3,"quantile",0.975,271
"DE","15-34",2025-11-20,2025-11-16,0,"mean",NA,659
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.025,586
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.05,595
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.075,601
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.1,606
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.125,610
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.15,614
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.175,617
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.2,621
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.225,624
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.25,627
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.275,629
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.3,632
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.325,635
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.35,638
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.375,640
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.4,643
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.425,646
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.45,648
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.475,651
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.5,654
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.525,656
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.55,659
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.575,662
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.6,665
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.625,668
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.65,671
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.675,674
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.7,678
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.725,681
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.75,685
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.775,689
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.8,694
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.825,699
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.85,704
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.875,710
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.9,718
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.925,727
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.95,739
"DE","15-34",2025-11-20,2025-11-16,0,"quantile",0.975,759
"DE","15-34",2025-11-20,2025-11-09,-1,"mean",NA,562
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.025,529
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.05,530
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.075,530
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.1,531
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.125,532
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.15,533
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.175,534
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.2,535
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.225,536
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.25,537
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.275,538
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.3,539
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.325,540
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.35,541
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.375,543
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.4,544
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.425,545
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.45,547
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.475,548
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.5,550
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.525,552
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.55,554
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.575,556
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.6,558
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.625,560
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.65,563
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.675,565
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.7,568
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.725,571
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.75,575
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.775,579
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.8,583
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.825,588
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.85,594
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.875,600
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.9,609
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.925,619
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.95,635
"DE","15-34",2025-11-20,2025-11-09,-1,"quantile",0.975,661
"DE","15-34",2025-11-20,2025-11-02,-2,"mean",NA,462
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.025,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.05,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.075,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.1,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.125,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.15,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.175,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.2,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.225,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.25,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.275,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.3,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.325,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.35,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.375,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.4,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.425,453
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.45,454
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.475,454
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.5,454
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.525,455
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.55,455
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.575,455
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.6,456
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.625,457
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.65,457
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.675,458
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.7,459
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.725,460
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.75,462
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.775,463
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.8,465
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.825,468
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.85,471
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.875,475
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.9,479
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.925,486
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.95,496
"DE","15-34",2025-11-20,2025-11-02,-2,"quantile",0.975,515
"DE","15-34",2025-11-20,2025-10-26,-3,"mean",NA,304
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.025,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.05,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.075,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.1,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.125,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.15,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.175,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.2,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.225,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.25,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.275,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.3,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.325,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.35,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.375,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.4,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.425,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.45,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.475,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.5,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.525,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.55,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.575,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.6,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.625,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.65,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.675,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.7,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.725,302
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.75,303
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.775,303
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.8,303
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.825,304
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.85,305
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.875,306
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.9,307
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.925,309
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.95,313
"DE","15-34",2025-11-20,2025-10-26,-3,"quantile",0.975,321
"DE","35-59",2025-11-20,2025-11-16,0,"mean",NA,713
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.025,635
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.05,644
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.075,651
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.1,656
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.125,661
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.15,665
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.175,669
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.2,672
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.225,676
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.25,679
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.275,682
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.3,685
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.325,688
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.35,691
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.375,694
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.4,697
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.425,699
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.45,702
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.475,705
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.5,708
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.525,711
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.55,714
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.575,717
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.6,720
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.625,724
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.65,727
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.675,731
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.7,734
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.725,738
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.75,742
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.775,747
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.8,751
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.825,757
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.85,763
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.875,769
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.9,777
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.925,787
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.95,800
"DE","35-59",2025-11-20,2025-11-16,0,"quantile",0.975,822
"DE","35-59",2025-11-20,2025-11-09,-1,"mean",NA,883
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.025,831
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.05,832
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.075,833
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.1,835
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.125,836
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.15,837
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.175,838
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.2,840
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.225,841
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.25,843
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.275,845
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.3,847
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.325,848
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.35,850
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.375,852
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.4,854
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.425,857
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.45,859
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.475,862
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.5,864
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.525,867
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.55,870
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.575,873
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.6,876
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.625,880
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.65,884
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.675,888
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.7,893
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.725,897
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.75,903
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.775,909
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.8,916
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.825,923
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.85,932
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.875,943
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.9,956
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.925,973
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.95,997
"DE","35-59",2025-11-20,2025-11-09,-1,"quantile",0.975,1038
"DE","35-59",2025-11-20,2025-11-02,-2,"mean",NA,935
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.025,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.05,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.075,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.1,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.125,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.15,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.175,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.2,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.225,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.25,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.275,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.3,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.325,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.35,917
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.375,918
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.4,918
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.425,918
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.45,919
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.475,919
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.5,920
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.525,920
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.55,921
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.575,922
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.6,923
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.625,924
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.65,926
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.675,927
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.7,930
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.725,932
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.75,935
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.775,938
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.8,942
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.825,947
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.85,953
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.875,961
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.9,970
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.925,984
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.95,1004
"DE","35-59",2025-11-20,2025-11-02,-2,"quantile",0.975,1042
"DE","35-59",2025-11-20,2025-10-26,-3,"mean",NA,1068
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.025,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.05,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.075,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.1,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.125,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.15,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.175,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.2,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.225,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.25,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.275,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.3,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.325,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.35,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.375,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.4,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.425,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.45,1061
"DE","35-59",2025-11-20,2025-10-26,-3,"quantile",0.475,1061
