"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.65,691
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.675,694
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.7,698
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.725,703
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.75,707
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.775,713
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.8,719
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.825,725
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.85,733
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.875,742
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.9,753
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.925,767
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.95,787
"DE","05-14",2026-01-08,2025-12-28,-1,"quantile",0.975,822
"DE","05-14",2026-01-08,2025-12-21,-2,"mean",NA,1041
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.025,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.05,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.075,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.1,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.125,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.15,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.175,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.2,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.225,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.25,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.275,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.3,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.325,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.35,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.375,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.4,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.425,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.45,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.475,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.5,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.525,998
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.55,999
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.575,999
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.6,1000
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.625,1001
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.65,1002
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.675,1004
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.7,1006
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.725,1010
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.75,1014
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.775,1021
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.8,1030
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.825,1041
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.85,1058
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.875,1081
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.9,1114
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.925,1164
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.95,1247
"DE","05-14",2026-01-08,2025-12-21,-2,"quantile",0.975,1413
"DE","05-14",2026-01-08,2025-12-14,-3,"mean",NA,1023
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.025,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.05,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.075,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.1,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.125,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.15,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.175,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.2,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.225,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.25,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.275,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.3,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.325,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.35,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.375,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.4,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.425,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.45,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.475,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.5,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.525,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.55,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.575,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.6,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.625,1013
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.65,1014
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.675,1014
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.7,1015
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.725,1016
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.75,1017
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.775,1018
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.8,1020
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.825,1023
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.85,1027
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.875,1033
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.9,1041
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.925,1053
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.95,1074
"DE","05-14",2026-01-08,2025-12-14,-3,"quantile",0.975,1116
"DE","15-34",2026-01-08,2026-01-04,0,"mean",NA,967
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.025,867
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.05,879
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.075,888
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.1,895
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.125,901
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.15,906
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.175,911
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.2,915
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.225,920
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.25,924
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.275,928
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.3,931
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.325,935
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.35,939
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.375,943
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.4,946
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.425,950
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.45,954
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.475,957
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.5,961
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.525,965
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.55,968
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.575,972
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.6,976
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.625,980
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.65,985
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.675,989
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.7,994
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.725,999
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.75,1004
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.775,1009
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.8,1015
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.825,1022
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.85,1029
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.875,1037
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.9,1047
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.925,1059
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.95,1076
"DE","15-34",2026-01-08,2026-01-04,0,"quantile",0.975,1102
"DE","15-34",2026-01-08,2025-12-28,-1,"mean",NA,1184
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.025,1099
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.05,1101
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.075,1104
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.1,1106
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.125,1109
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.15,1112
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.175,1114
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.2,1117
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.225,1120
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.25,1123
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.275,1126
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.3,1129
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.325,1132
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.35,1135
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.375,1139
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.4,1142
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.425,1146
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.45,1150
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.475,1154
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.5,1158
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.525,1163
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.55,1168
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.575,1172
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.6,1178
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.625,1183
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.65,1189
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.675,1196
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.7,1202
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.725,1210
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.75,1218
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.775,1227
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.8,1237
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.825,1249
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.85,1262
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.875,1277
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.9,1296
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.925,1321
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.95,1355
"DE","15-34",2026-01-08,2025-12-28,-1,"quantile",0.975,1414
"DE","15-34",2026-01-08,2025-12-21,-2,"mean",NA,888
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.025,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.05,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.075,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.1,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.125,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.15,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.175,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.2,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.225,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.25,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.275,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.3,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.325,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.35,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.375,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.4,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.425,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.45,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.475,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.5,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.525,851
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.55,852
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.575,852
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.6,853
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.625,853
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.65,854
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.675,856
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.7,858
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.725,861
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.75,865
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.775,870
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.8,878
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.825,888
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.85,902
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.875,922
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.9,950
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.925,993
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.95,1063
"DE","15-34",2026-01-08,2025-12-21,-2,"quantile",0.975,1205
"DE","15-34",2026-01-08,2025-12-14,-3,"mean",NA,706
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.025,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.05,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.075,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.1,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.125,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.15,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.175,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.2,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.225,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.25,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.275,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.3,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.325,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.35,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.375,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.4,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.425,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.45,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.475,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.5,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.525,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.55,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.575,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.6,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.625,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.65,699
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.675,700
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.7,700
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.725,701
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.75,702
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.775,703
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.8,704
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.825,706
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.85,709
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.875,713
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.9,718
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.925,727
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.95,741
"DE","15-34",2026-01-08,2025-12-14,-3,"quantile",0.975,770
"DE","35-59",2026-01-08,2026-01-04,0,"mean",NA,2003
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.025,1798
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.05,1823
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.075,1841
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.1,1855
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.125,1867
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.15,1878
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.175,1888
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.2,1897
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.225,1906
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.25,1914
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.275,1922
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.3,1930
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.325,1938
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.35,1945
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.375,1953
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.4,1960
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.425,1968
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.45,1975
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.475,1983
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.5,1990
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.525,1998
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.55,2006
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.575,2013
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.6,2022
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.625,2030
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.65,2039
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.675,2048
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.7,2057
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.725,2067
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.75,2078
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.775,2089
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.8,2101
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.825,2115
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.85,2129
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.875,2147
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.9,2167
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.925,2191
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.95,2225
"DE","35-59",2026-01-08,2026-01-04,0,"quantile",0.975,2278
"DE","35-59",2026-01-08,2025-12-28,-1,"mean",NA,2167
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.025,2011
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.05,2016
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.075,2020
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.1,2025
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.125,2029
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.15,2034
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.175,2039
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.2,2044
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.225,2049
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.25,2055
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.275,2060
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.3,2066
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.325,2072
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.35,2078
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.375,2084
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.4,2090
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.425,2097
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.45,2104
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.475,2112
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.5,2119
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.525,2128
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.55,2136
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.575,2145
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.6,2155
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.625,2165
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.65,2176
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.675,2187
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.7,2200
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.725,2214
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.75,2228
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.775,2245
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.8,2263
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.825,2284
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.85,2308
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.875,2337
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.9,2371
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.925,2416
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.95,2479
"DE","35-59",2026-01-08,2025-12-28,-1,"quantile",0.975,2586
"DE","35-59",2026-01-08,2025-12-21,-2,"mean",NA,1794
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.025,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.05,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.075,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.1,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.125,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.15,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.175,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.2,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.225,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.25,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.275,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.3,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.325,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.35,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.375,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.4,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.425,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.45,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.475,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.5,1720
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.525,1721
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.55,1721
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.575,1722
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.6,1723
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.625,1725
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.65,1727
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.675,1730
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.7,1734
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.725,1740
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.75,1748
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.775,1759
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.8,1774
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.825,1795
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.85,1823
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.875,1863
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.9,1920
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.925,2007
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.95,2149
"DE","35-59",2026-01-08,2025-12-21,-2,"quantile",0.975,2435
"DE","35-59",2026-01-08,2025-12-14,-3,"mean",NA,1622
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.025,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.05,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.075,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.1,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.125,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.15,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.175,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.2,1605
"DE","35-59",2026-01-08,2025-12-14,-3,"quantile",0.225,1605
